TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.025641e+00	-1.186709e+00	6.305133e-19	-1.968880e-20	-8.647434e-21	8.298110e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.218354e+00	8.074702e-19	-2.524887e-20	-7.499612e-21	1.202684e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.218354e+00	9.300326e-19	-2.743590e-20	-5.045064e-21	-3.953159e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.250000e+00	1.173854e-18	-3.439190e-20	-9.393564e-21	-3.734824e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.186709e+00	8.924063e-19	-2.637023e-20	-3.472077e-21	-4.904553e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.155063e+00	8.242351e-19	-2.438424e-20	-2.089879e-21	-6.667800e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.123418e+00	7.508867e-19	-2.223088e-20	-8.881966e-22	-7.921505e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.091772e+00	6.888571e-19	-2.038801e-20	9.652222e-23	-9.253111e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.060127e+00	6.462992e-19	-1.909583e-20	8.925712e-22	-1.041949e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.028481e+00	6.223115e-19	-1.833113e-20	1.553694e-21	-1.157070e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	9.968354e-01	6.120462e-19	-1.795612e-20	2.135938e-21	-1.260724e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	9.651899e-01	6.077499e-19	-1.774805e-20	2.698816e-21	-1.359628e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	9.335443e-01	6.024457e-19	-1.750506e-20	3.272263e-21	-1.448332e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	9.018987e-01	5.912240e-19	-1.708473e-20	3.868443e-21	-1.529985e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	8.702532e-01	5.722736e-19	-1.643404e-20	4.473827e-21	-1.601631e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	8.386076e-01	5.461030e-19	-1.556799e-20	5.068207e-21	-1.664548e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	8.069620e-01	5.144732e-19	-1.453864e-20	5.628037e-21	-1.717121e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	7.753165e-01	4.791778e-19	-1.340003e-20	6.136960e-21	-1.759717e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	7.436709e-01	4.414512e-19	-1.219061e-20	6.584225e-21	-1.791416e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	7.120253e-01	4.018473e-19	-1.092949e-20	6.964942e-21	-1.812229e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	6.803797e-01	3.605116e-19	-9.623923e-21	7.275895e-21	-1.821646e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	6.487342e-01	3.174930e-19	-8.278071e-21	7.514471e-21	-1.819639e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	6.170886e-01	2.729666e-19	-6.899264e-21	7.677651e-21	-1.806041e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	5.854430e-01	2.272802e-19	-5.499204e-21	7.763348e-21	-1.780996e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	5.537975e-01	1.808886e-19	-4.091974e-21	7.771599e-21	-1.744700e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	5.221519e-01	1.342434e-19	-2.690761e-21	7.705886e-21	-1.697595e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	4.905063e-01	8.770807e-20	-1.305386e-21	7.573326e-21	-1.640248e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	4.588608e-01	4.152484e-20	5.864252e-23	7.384132e-21	-1.573415e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	4.272152e-01	-4.168481e-21	1.399534e-21	7.150250e-21	-1.497960e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	3.955696e-01	-4.929334e-20	2.717742e-21	6.883767e-21	-1.414853e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	3.639241e-01	-9.377866e-20	4.014220e-21	6.595323e-21	-1.325093e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	3.322785e-01	-1.375188e-19	5.288932e-21	6.292906e-21	-1.229684e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	3.006329e-01	-1.803481e-19	6.539834e-21	5.981126e-21	-1.129578e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	2.689873e-01	-2.220325e-19	7.762399e-21	5.661081e-21	-1.025649e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	2.373418e-01	-2.622772e-19	8.949662e-21	5.330752e-21	-9.186700e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	2.056962e-01	-3.007452e-19	1.009269e-20	4.985830e-21	-8.093143e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.740506e-01	-3.370850e-19	1.118137e-20	4.620817e-21	-6.981633e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.424051e-01	-3.709598e-19	1.220541e-20	4.230178e-21	-5.857301e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.107595e-01	-4.020764e-19	1.315528e-20	3.809374e-21	-4.724874e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	7.911392e-02	-4.302060e-19	1.402307e-20	3.355598e-21	-3.588958e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	4.746835e-02	-4.551944e-19	1.480292e-20	2.868133e-21	-2.454291e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.582278e-02	-4.769608e-19	1.549120e-20	2.348328e-21	-1.325902e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.582278e-02	-4.954855e-19	1.608625e-20	1.799257e-21	-2.091916e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-4.746835e-02	-5.107908e-19	1.658786e-20	1.225186e-21	8.900833e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.911392e-02	-5.229199e-19	1.699672e-20	6.309704e-22	1.965888e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.107595e-01	-5.319176e-19	1.731381e-20	2.150336e-23	3.012031e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.424051e-01	-5.378175e-19	1.753995e-20	-5.987101e-22	4.022292e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.740506e-01	-5.406368e-19	1.767567e-20	-1.225822e-21	4.990546e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-2.056962e-01	-5.403789e-19	1.772115e-20	-1.856756e-21	5.910866e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-2.373418e-01	-5.370404e-19	1.767643e-20	-2.489203e-21	6.777609e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-2.689873e-01	-5.306216e-19	1.754165e-20	-3.121507e-21	7.585502e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-3.006329e-01	-5.211353e-19	1.731725e-20	-3.752490e-21	8.329711e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-3.322785e-01	-5.086108e-19	1.700399e-20	-4.381192e-21	9.005956e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-3.639241e-01	-4.930930e-19	1.660289e-20	-5.006566e-21	9.610543e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-3.955696e-01	-4.746349e-19	1.611495e-20	-5.627111e-21	1.014050e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-4.272152e-01	-4.532867e-19	1.554082e-20	-6.240521e-21	1.059344e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-4.588608e-01	-4.290838e-19	1.488048e-20	-6.843368e-21	1.096770e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-4.905063e-01	-4.020387e-19	1.413320e-20	-7.430988e-21	1.126179e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-5.221519e-01	-3.721385e-19	1.329767e-20	-7.997513e-21	1.147465e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-5.537975e-01	-3.393482e-19	1.237238e-20	-8.536305e-21	1.160453e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-5.854430e-01	-3.036193e-19	1.135617e-20	-9.040457e-21	1.164982e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-6.170886e-01	-2.649055e-19	1.024890e-20	-9.503776e-21	1.160703e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-6.487342e-01	-2.231869e-19	9.052221e-21	-9.921394e-21	1.147366e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-6.803797e-01	-1.785148e-19	7.770741e-21	-1.029105e-20	1.124391e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.120253e-01	-1.310684e-19	6.413271e-21	-1.061315e-20	1.091635e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.436709e-01	-8.121295e-20	4.993980e-21	-1.089219e-20	1.048368e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.753165e-01	-2.949643e-20	3.531334e-21	-1.113495e-20	9.951105e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-8.069620e-01	2.343517e-20	2.044936e-21	-1.135183e-20	9.310257e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-8.386076e-01	7.704144e-20	5.482087e-22	-1.155056e-20	8.582489e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-8.702532e-01	1.310330e-19	-9.559805e-22	-1.173858e-20	7.753623e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.018987e-01	1.853717e-19	-2.476704e-21	-1.191004e-20	6.876704e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.335443e-01	2.397620e-19	-4.018235e-21	-1.205782e-20	5.912572e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.651899e-01	2.930294e-19	-5.563075e-21	-1.215284e-20	4.974582e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.968354e-01	3.423251e-19	-7.043103e-21	-1.218199e-20	3.947455e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.028481e+00	3.840302e-19	-8.368977e-21	-1.210548e-20	3.063433e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.060127e+00	4.156074e-19	-9.474003e-21	-1.193554e-20	2.020292e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.091772e+00	4.411352e-19	-1.048745e-20	-1.161827e-20	1.283362e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.123418e+00	4.736491e-19	-1.178491e-20	-1.120055e-20	1.948673e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.155063e+00	5.356773e-19	-1.403854e-20	-1.051513e-20	-3.306352e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.186709e+00	6.422917e-19	-1.767384e-20	-9.676690e-21	-1.591508e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.218354e+00	7.926921e-19	-2.266123e-20	-8.697217e-21	-2.223683e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.218354e+00	8.837632e-19	-2.488166e-20	-5.491110e-21	-4.725881e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.250000e+00	1.115264e-18	-3.110606e-20	-9.856906e-21	-4.792303e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.186709e+00	8.501673e-19	-2.396821e-20	-4.001941e-21	-5.403612e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.155063e+00	7.908520e-19	-2.226262e-20	-2.660147e-21	-6.931720e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.123418e+00	7.278914e-19	-2.042943e-20	-1.474315e-21	-8.020014e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.091772e+00	6.759447e-19	-1.889875e-20	-4.778913e-22	-9.173302e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.060127e+00	6.411429e-19	-1.785416e-20	3.577160e-22	-1.019742e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.028481e+00	6.218476e-19	-1.725175e-20	1.078626e-21	-1.119743e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	9.968354e-01	6.130830e-19	-1.695052e-20	1.735211e-21	-1.210406e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	9.651899e-01	6.079503e-19	-1.675283e-20	2.374953e-21	-1.296120e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	9.335443e-01	6.006582e-19	-1.649185e-20	3.020164e-21	-1.372898e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	9.018987e-01	5.874797e-19	-1.606004e-20	3.675950e-21	-1.442812e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	8.702532e-01	5.673412e-19	-1.542640e-20	4.327175e-21	-1.503536e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	8.386076e-01	5.409868e-19	-1.461306e-20	4.954074e-21	-1.555903e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	8.069620e-01	5.100106e-19	-1.366715e-20	5.535967e-21	-1.598599e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	7.753165e-01	4.758797e-19	-1.263266e-20	6.059238e-21	-1.631885e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	7.436709e-01	4.395356e-19	-1.153846e-20	6.515737e-21	-1.655066e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	7.120253e-01	4.013766e-19	-1.039762e-20	6.902562e-21	-1.668245e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	6.803797e-01	3.615204e-19	-9.214685e-21	7.218647e-21	-1.671159e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	6.487342e-01	3.200516e-19	-7.992760e-21	7.463986e-21	-1.663985e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	6.170886e-01	2.771713e-19	-6.737728e-21	7.638880e-21	-1.646818e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	5.854430e-01	2.332026e-19	-5.458439e-21	7.744825e-21	-1.620026e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	5.537975e-01	1.885253e-19	-4.164846e-21	7.785017e-21	-1.584016e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	5.221519e-01	1.434946e-19	-2.865714e-21	7.764795e-21	-1.539370e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	4.905063e-01	9.839463e-20	-1.567369e-21	7.691180e-21	-1.486729e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	4.588608e-01	5.343447e-20	-2.737060e-22	7.572039e-21	-1.426827e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	4.272152e-01	8.776655e-21	1.012834e-21	7.414892e-21	-1.360418e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	3.955696e-01	-3.542375e-20	2.289955e-21	7.225862e-21	-1.288267e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	3.639241e-01	-7.898603e-20	3.554367e-21	7.008919e-21	-1.211102e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	3.322785e-01	-1.216861e-19	4.801108e-21	6.765584e-21	-1.129601e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	3.006329e-01	-1.632545e-19	6.023372e-21	6.495075e-21	-1.044370e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	2.689873e-01	-2.033882e-19	7.212770e-21	6.194831e-21	-9.559425e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	2.373418e-01	-2.417689e-19	8.359894e-21	5.861285e-21	-8.647820e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	2.056962e-01	-2.780860e-19	9.455036e-21	5.490734e-21	-7.713027e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.740506e-01	-3.120582e-19	1.048895e-20	5.080165e-21	-6.758882e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.424051e-01	-3.434515e-19	1.145351e-20	4.627904e-21	-5.789161e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.107595e-01	-3.720904e-19	1.234221e-20	4.133991e-21	-4.807793e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	7.911392e-02	-3.978608e-19	1.315043e-20	3.600256e-21	-3.819025e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	4.746835e-02	-4.207050e-19	1.387531e-20	3.030120e-21	-2.827506e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.582278e-02	-4.406098e-19	1.451555e-20	2.428185e-21	-1.838295e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.582278e-02	-4.575898e-19	1.507091e-20	1.799724e-21	-8.568002e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-4.746835e-02	-4.716714e-19	1.554173e-20	1.150187e-21	1.113317e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-7.911392e-02	-4.828778e-19	1.592841e-20	4.847862e-22	1.060350e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.107595e-01	-4.912194e-19	1.623112e-20	-1.917627e-22	1.984526e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.424051e-01	-4.966900e-19	1.644962e-20	-8.753606e-22	2.878266e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.740506e-01	-4.992686e-19	1.658324e-20	-1.562519e-21	3.736174e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-2.056962e-01	-4.989255e-19	1.663109e-20	-2.250282e-21	4.553097e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-2.373418e-01	-4.956314e-19	1.659228e-20	-2.936125e-21	5.324138e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-2.689873e-01	-4.893667e-19	1.646623e-20	-3.617856e-21	6.044676e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-3.006329e-01	-4.801299e-19	1.625284e-20	-4.293545e-21	6.710375e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-3.322785e-01	-4.679427e-19	1.595269e-20	-4.961441e-21	7.317260e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-3.639241e-01	-4.528506e-19	1.556696e-20	-5.619874e-21	7.861745e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-3.955696e-01	-4.349192e-19	1.509726e-20	-6.267090e-21	8.340796e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-4.272152e-01	-4.142262e-19	1.454535e-20	-6.901037e-21	8.751901e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-4.588608e-01	-3.908519e-19	1.391281e-20	-7.519077e-21	9.093273e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-4.905063e-01	-3.648690e-19	1.320078e-20	-8.117750e-21	9.363559e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-5.221519e-01	-3.363339e-19	1.240978e-20	-8.692552e-21	9.562126e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-5.537975e-01	-3.052819e-19	1.153978e-20	-9.237962e-21	9.688176e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-5.854430e-01	-2.717230e-19	1.059028e-20	-9.747514e-21	9.741494e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-6.170886e-01	-2.356439e-19	9.560684e-21	-1.021433e-20	9.720500e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-6.487342e-01	-1.970179e-19	8.450775e-21	-1.063147e-20	9.624533e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-6.803797e-01	-1.558352e-19	7.261809e-21	-1.099307e-20	9.449749e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-7.120253e-01	-1.121488e-19	5.997808e-21	-1.129469e-20	9.195385e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-7.436709e-01	-6.613236e-20	4.667161e-21	-1.153512e-20	8.854414e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-7.753165e-01	-1.809850e-20	3.282612e-21	-1.171565e-20	8.429133e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-8.069620e-01	3.153926e-20	1.859743e-21	-1.184228e-20	7.908561e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-8.386076e-01	8.240484e-20	4.117506e-22	-1.192133e-20	7.305583e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-8.702532e-01	1.342519e-19	-1.053628e-21	-1.196241e-20	6.601833e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-9.018987e-01	1.869569e-19	-2.535584e-21	-1.196781e-20	5.835201e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-9.335443e-01	2.400872e-19	-4.026804e-21	-1.194239e-20	4.966986e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-9.651899e-01	2.923866e-19	-5.500341e-21	-1.187534e-20	4.086922e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-9.968354e-01	3.411008e-19	-6.886260e-21	-1.176993e-20	3.098794e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.028481e+00	3.827495e-19	-8.097641e-21	-1.160622e-20	2.195758e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.060127e+00	4.147902e-19	-9.071760e-21	-1.140237e-20	1.138195e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.091772e+00	4.404298e-19	-9.920716e-21	-1.111760e-20	3.187641e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.123418e+00	4.709806e-19	-1.098622e-20	-1.077987e-20	-7.851069e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.155063e+00	5.264436e-19	-1.288135e-20	-1.024669e-20	-1.403074e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.186709e+00	6.209494e-19	-1.602318e-20	-9.570583e-21	-2.560714e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	-1.218354e+00	7.563317e-19	-2.045171e-20	-8.818058e-21	-3.477508e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.218354e+00	8.120759e-19	-2.249049e-20	-5.088183e-21	-4.533612e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.250000e+00	1.027085e-18	-2.815111e-20	-9.214324e-21	-4.673632e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.186709e+00	7.801359e-19	-2.166471e-20	-3.678770e-21	-4.942137e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.155063e+00	7.268279e-19	-2.017975e-20	-2.367427e-21	-6.259281e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.123418e+00	6.715888e-19	-1.861924e-20	-1.191063e-21	-7.150069e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.091772e+00	6.271259e-19	-1.735810e-20	-1.770830e-22	-8.115595e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.060127e+00	5.978054e-19	-1.652858e-20	6.959572e-22	-8.965532e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	1.028481e+00	5.813431e-19	-1.606789e-20	1.468368e-21	-9.791985e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	9.968354e-01	5.727628e-19	-1.583455e-20	2.183357e-21	-1.053825e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	9.651899e-01	5.660023e-19	-1.565476e-20	2.879602e-21	-1.123736e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	9.335443e-01	5.563498e-19	-1.539271e-20	3.573984e-21	-1.185879e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	9.018987e-01	5.410920e-19	-1.496997e-20	4.268074e-21	-1.241752e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	8.702532e-01	5.197407e-19	-1.437222e-20	4.947616e-21	-1.289580e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	8.386076e-01	4.931860e-19	-1.362526e-20	5.595487e-21	-1.329991e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	8.069620e-01	4.628403e-19	-1.277019e-20	6.195167e-21	-1.362012e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	7.753165e-01	4.298807e-19	-1.184150e-20	6.736621e-21	-1.385909e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	7.436709e-01	3.950039e-19	-1.085966e-20	7.214604e-21	-1.401236e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	7.120253e-01	3.584800e-19	-9.832586e-21	7.628048e-21	-1.408196e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	6.803797e-01	3.203957e-19	-8.762482e-21	7.977237e-21	-1.406718e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	6.487342e-01	2.808460e-19	-7.651403e-21	8.263180e-21	-1.397086e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	6.170886e-01	2.400306e-19	-6.504060e-21	8.487012e-21	-1.379511e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	5.854430e-01	1.982388e-19	-5.327473e-21	8.650570e-21	-1.354405e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.179487e+00	5.537975e-01	1.557922e-19	-4.129406e-21	8.756533e-21	-1.322175e-24	0.000000e+00	0.000000e+00	0.000000e+00	
