TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Grid_Velocity_x","Grid_Velocity_y","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 524, ELEMENTS= 946, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.509319e-01	7.312656e-02	1.228178e+00	6.197054e+01	-1.762257e+01	2.559063e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884248e+02	1.540795e-01	5.097606e-01	0.000000e+00	
1.523650e-01	6.492119e-02	1.228178e+00	6.197068e+01	-1.762268e+01	2.559063e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884248e+02	1.540799e-01	5.097788e-01	0.000000e+00	
1.631179e-01	4.355249e-02	1.228179e+00	6.197099e+01	-1.762365e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540811e-01	5.099106e-01	0.000000e+00	
1.034912e-01	7.283551e-02	1.228174e+00	6.197099e+01	-1.761687e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540774e-01	5.090782e-01	0.000000e+00	
9.668202e-02	6.444764e-02	1.228172e+00	6.197102e+01	-1.761360e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088214e-01	0.000000e+00	
9.569681e-02	6.395755e-02	1.228172e+00	6.197101e+01	-1.761288e+01	2.559044e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540752e-01	5.087624e-01	0.000000e+00	
9.779164e-02	6.599916e-02	1.228172e+00	6.197097e+01	-1.761436e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540760e-01	5.088720e-01	0.000000e+00	
1.003233e-01	6.852691e-02	1.228173e+00	6.197098e+01	-1.761566e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540767e-01	5.089826e-01	0.000000e+00	
1.013156e-01	7.081729e-02	1.228173e+00	6.197103e+01	-1.761612e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540771e-01	5.090185e-01	0.000000e+00	
1.059067e-01	7.596502e-02	1.228174e+00	6.197087e+01	-1.761748e+01	2.559051e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540775e-01	5.091390e-01	0.000000e+00	
1.308217e-01	9.047586e-02	1.228176e+00	6.197103e+01	-1.762091e+01	2.559058e+05	0.000000e+00	0.000000e+00	1.016864e+05	2.884247e+02	1.540798e-01	5.095183e-01	0.000000e+00	
1.136560e-01	8.582388e-02	1.228175e+00	6.197067e+01	-1.761875e+01	2.559054e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884246e+02	1.540777e-01	5.092929e-01	0.000000e+00	
1.107076e-01	8.237259e-02	1.228175e+00	6.197067e+01	-1.761836e+01	2.559053e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884245e+02	1.540775e-01	5.092371e-01	0.000000e+00	
1.180546e-01	8.706727e-02	1.228175e+00	6.197065e+01	-1.761932e+01	2.559055e+05	0.000000e+00	0.000000e+00	1.016863e+05	2.884246e+02	1.540780e-01	5.093633e-01	0.000000e+00	
1.211018e-01	9.047586e-02	1.228176e+00	6.197082e+01	-1.761982e+01	2.559056e+05	0.000000e+00	0.000000e+00	1.016863e+05	2.884246e+02	1.540787e-01	5.093923e-01	0.000000e+00	
1.467962e-01	8.120701e-02	1.228178e+00	6.197082e+01	-1.762233e+01	2.559062e+05	0.000000e+00	0.000000e+00	1.016865e+05	2.884248e+02	1.540800e-01	5.097106e-01	0.000000e+00	
1.497863e-01	7.795089e-02	1.228178e+00	6.197068e+01	-1.762255e+01	2.559063e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884248e+02	1.540798e-01	5.097512e-01	0.000000e+00	
1.429558e-01	8.515085e-02	1.228177e+00	6.197099e+01	-1.762206e+01	2.559061e+05	0.000000e+00	0.000000e+00	1.016865e+05	2.884248e+02	1.540803e-01	5.096712e-01	0.000000e+00	
1.384925e-01	8.684443e-02	1.228177e+00	6.197100e+01	-1.762165e+01	2.559060e+05	0.000000e+00	0.000000e+00	1.016865e+05	2.884248e+02	1.540801e-01	5.096193e-01	0.000000e+00	
1.540545e-01	6.891996e-02	1.228178e+00	6.197056e+01	-1.762281e+01	2.559063e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540797e-01	5.098028e-01	0.000000e+00	
1.017410e-01	7.226669e-02	1.228173e+00	6.197100e+01	-1.761629e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540771e-01	5.090233e-01	0.000000e+00	
1.038076e-01	7.489751e-02	1.228174e+00	6.197095e+01	-1.761696e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540774e-01	5.090843e-01	0.000000e+00	
9.784927e-02	6.719313e-02	1.228172e+00	6.197095e+01	-1.761436e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540759e-01	5.088755e-01	0.000000e+00	
9.903053e-02	6.776456e-02	1.228173e+00	6.197094e+01	-1.761504e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540763e-01	5.089294e-01	0.000000e+00	
9.671200e-02	6.555716e-02	1.228172e+00	6.197101e+01	-1.761365e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088215e-01	0.000000e+00	
1.001168e-01	7.011110e-02	1.228173e+00	6.197104e+01	-1.761558e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540768e-01	5.089759e-01	0.000000e+00	
1.258832e-01	9.047586e-02	1.228176e+00	6.197095e+01	-1.762042e+01	2.559057e+05	0.000000e+00	0.000000e+00	1.016863e+05	2.884247e+02	1.540793e-01	5.094580e-01	0.000000e+00	
1.358042e-01	9.047586e-02	1.228177e+00	6.197113e+01	-1.762148e+01	2.559059e+05	0.000000e+00	0.000000e+00	1.016864e+05	2.884247e+02	1.540803e-01	5.095714e-01	0.000000e+00	
1.079686e-01	8.032066e-02	1.228174e+00	6.197071e+01	-1.761791e+01	2.559052e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884245e+02	1.540774e-01	5.091884e-01	0.000000e+00	
1.059320e-01	7.874152e-02	1.228174e+00	6.197077e+01	-1.761742e+01	2.559051e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540772e-01	5.091378e-01	0.000000e+00	
1.655458e-01	4.745472e-02	1.228179e+00	6.197077e+01	-1.762378e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540807e-01	5.099427e-01	0.000000e+00	
1.633144e-01	5.181112e-02	1.228179e+00	6.197072e+01	-1.762360e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540804e-01	5.099144e-01	0.000000e+00	
1.611064e-01	5.619668e-02	1.228179e+00	6.197074e+01	-1.762341e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540804e-01	5.098883e-01	0.000000e+00	
1.589187e-01	6.061385e-02	1.228178e+00	6.197073e+01	-1.762321e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540803e-01	5.098627e-01	0.000000e+00	
1.566628e-01	6.488227e-02	1.228178e+00	6.197066e+01	-1.762302e+01	2.559064e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540800e-01	5.098336e-01	0.000000e+00	
1.539326e-01	7.734428e-02	1.228178e+00	6.197073e+01	-1.762290e+01	2.559064e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540801e-01	5.098035e-01	0.000000e+00	
1.561490e-01	7.316824e-02	1.228178e+00	6.197059e+01	-1.762303e+01	2.559064e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540798e-01	5.098313e-01	0.000000e+00	
1.678670e-01	4.333371e-02	1.228179e+00	6.197099e+01	-1.762393e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540812e-01	5.099702e-01	0.000000e+00	
1.019507e-01	7.408947e-02	1.228173e+00	6.197096e+01	-1.761638e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540771e-01	5.090323e-01	0.000000e+00	
9.569681e-02	6.507859e-02	1.228172e+00	6.197102e+01	-1.761289e+01	2.559044e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540752e-01	5.087600e-01	0.000000e+00	
9.674617e-02	6.669134e-02	1.228172e+00	6.197098e+01	-1.761366e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088244e-01	0.000000e+00	
9.897918e-02	6.908797e-02	1.228173e+00	6.197101e+01	-1.761502e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.089302e-01	0.000000e+00	
1.002865e-01	7.157908e-02	1.228173e+00	6.197101e+01	-1.761568e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540768e-01	5.089742e-01	0.000000e+00	
1.039340e-01	7.714734e-02	1.228174e+00	6.197091e+01	-1.761695e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540773e-01	5.090874e-01	0.000000e+00	
1.093852e-01	8.504947e-02	1.228174e+00	6.197073e+01	-1.761811e+01	2.559052e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884245e+02	1.540775e-01	5.092103e-01	0.000000e+00	
1.165444e-01	9.047586e-02	1.228175e+00	6.197075e+01	-1.761914e+01	2.559055e+05	0.000000e+00	0.000000e+00	1.016863e+05	2.884246e+02	1.540781e-01	5.093343e-01	0.000000e+00	
1.077795e-01	8.268765e-02	1.228174e+00	6.197072e+01	-1.761783e+01	2.559052e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884245e+02	1.540773e-01	5.091866e-01	0.000000e+00	
1.512840e-01	8.181171e-02	1.228178e+00	6.197093e+01	-1.762276e+01	2.559063e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884248e+02	1.540805e-01	5.097667e-01	0.000000e+00	
1.485784e-01	8.583208e-02	1.228178e+00	6.197110e+01	-1.762256e+01	2.559062e+05	0.000000e+00	0.000000e+00	1.016865e+05	2.884248e+02	1.540808e-01	5.097346e-01	0.000000e+00	
1.407945e-01	9.047586e-02	1.228177e+00	6.197119e+01	-1.762194e+01	2.559061e+05	0.000000e+00	0.000000e+00	1.016865e+05	2.884248e+02	1.540807e-01	5.096414e-01	0.000000e+00	
1.589360e-01	6.892178e-02	1.228178e+00	6.197058e+01	-1.762320e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540799e-01	5.098639e-01	0.000000e+00	
1.004527e-01	7.324453e-02	1.228173e+00	6.197097e+01	-1.761577e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540768e-01	5.089795e-01	0.000000e+00	
1.020157e-01	7.604924e-02	1.228173e+00	6.197097e+01	-1.761639e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540771e-01	5.090355e-01	0.000000e+00	
9.676196e-02	6.784568e-02	1.228172e+00	6.197098e+01	-1.761365e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540755e-01	5.088261e-01	0.000000e+00	
9.785555e-02	6.841270e-02	1.228172e+00	6.197098e+01	-1.761436e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540759e-01	5.088778e-01	0.000000e+00	
9.569681e-02	6.620066e-02	1.228172e+00	6.197102e+01	-1.761290e+01	2.559044e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540752e-01	5.087600e-01	0.000000e+00	
9.877064e-02	7.012196e-02	1.228173e+00	6.197103e+01	-1.761491e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.089157e-01	0.000000e+00	
9.905574e-02	7.109467e-02	1.228173e+00	6.197101e+01	-1.761506e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.089270e-01	0.000000e+00	
1.102428e-01	8.791459e-02	1.228175e+00	6.197075e+01	-1.761820e+01	2.559053e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884245e+02	1.540776e-01	5.092430e-01	0.000000e+00	
1.122262e-01	9.047586e-02	1.228175e+00	6.197075e+01	-1.761850e+01	2.559053e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884246e+02	1.540778e-01	5.092664e-01	0.000000e+00	
1.052827e-01	8.160699e-02	1.228174e+00	6.197076e+01	-1.761719e+01	2.559051e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540771e-01	5.091227e-01	0.000000e+00	
1.039696e-01	7.914476e-02	1.228174e+00	6.197081e+01	-1.761688e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540770e-01	5.090840e-01	0.000000e+00	
1.701663e-01	4.686676e-02	1.228179e+00	6.197076e+01	-1.762404e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540807e-01	5.100020e-01	0.000000e+00	
1.681143e-01	5.139682e-02	1.228179e+00	6.197067e+01	-1.762389e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540805e-01	5.099760e-01	0.000000e+00	
1.659738e-01	5.587937e-02	1.228179e+00	6.197069e+01	-1.762372e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540804e-01	5.099502e-01	0.000000e+00	
1.637598e-01	6.029978e-02	1.228179e+00	6.197070e+01	-1.762354e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540804e-01	5.099229e-01	0.000000e+00	
1.614587e-01	6.464725e-02	1.228179e+00	6.197065e+01	-1.762337e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540802e-01	5.098963e-01	0.000000e+00	
1.457856e-01	9.047586e-02	1.228177e+00	6.197122e+01	-1.762237e+01	2.559062e+05	0.000000e+00	0.000000e+00	1.016865e+05	2.884248e+02	1.540810e-01	5.096997e-01	0.000000e+00	
1.564744e-01	8.178337e-02	1.228178e+00	6.197098e+01	-1.762315e+01	2.559064e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540808e-01	5.098322e-01	0.000000e+00	
1.588321e-01	7.748567e-02	1.228178e+00	6.197080e+01	-1.762328e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540805e-01	5.098639e-01	0.000000e+00	
1.613647e-01	7.314089e-02	1.228179e+00	6.197065e+01	-1.762342e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540802e-01	5.098931e-01	0.000000e+00	
1.720016e-01	4.293017e-02	1.228180e+00	6.197100e+01	-1.762414e+01	2.559068e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540813e-01	5.100307e-01	0.000000e+00	
1.003404e-01	7.514022e-02	1.228173e+00	6.197098e+01	-1.761572e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540768e-01	5.089817e-01	0.000000e+00	
9.569681e-02	6.732330e-02	1.228172e+00	6.197101e+01	-1.761289e+01	2.559044e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540752e-01	5.087616e-01	0.000000e+00	
9.781327e-02	6.956861e-02	1.228172e+00	6.197103e+01	-1.761434e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540761e-01	5.088749e-01	0.000000e+00	
9.909874e-02	7.243904e-02	1.228173e+00	6.197097e+01	-1.761512e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.089298e-01	0.000000e+00	
1.021018e-01	7.807059e-02	1.228173e+00	6.197094e+01	-1.761637e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540770e-01	5.090380e-01	0.000000e+00	
1.063492e-01	8.449925e-02	1.228174e+00	6.197077e+01	-1.761746e+01	2.559051e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540772e-01	5.091530e-01	0.000000e+00	
1.072136e-01	8.764406e-02	1.228174e+00	6.197080e+01	-1.761762e+01	2.559052e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540774e-01	5.091787e-01	0.000000e+00	
1.535374e-01	8.621145e-02	1.228178e+00	6.197116e+01	-1.762298e+01	2.559064e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540812e-01	5.097997e-01	0.000000e+00	
1.507767e-01	9.047586e-02	1.228178e+00	6.197125e+01	-1.762280e+01	2.559063e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884248e+02	1.540813e-01	5.097601e-01	0.000000e+00	
1.639322e-01	6.878146e-02	1.228179e+00	6.197062e+01	-1.762355e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540802e-01	5.099262e-01	0.000000e+00	
9.907874e-02	7.386647e-02	1.228173e+00	6.197098e+01	-1.761513e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.089329e-01	0.000000e+00	
1.005016e-01	7.700349e-02	1.228173e+00	6.197099e+01	-1.761580e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540768e-01	5.089890e-01	0.000000e+00	
9.569681e-02	6.844713e-02	1.228172e+00	6.197101e+01	-1.761288e+01	2.559044e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540752e-01	5.087619e-01	0.000000e+00	
9.676097e-02	6.899502e-02	1.228172e+00	6.197099e+01	-1.761364e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088245e-01	0.000000e+00	
9.783270e-02	7.066376e-02	1.228172e+00	6.197103e+01	-1.761438e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540761e-01	5.088705e-01	0.000000e+00	
9.789736e-02	7.183482e-02	1.228172e+00	6.197098e+01	-1.761442e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540760e-01	5.088756e-01	0.000000e+00	
1.040156e-01	8.420435e-02	1.228174e+00	6.197080e+01	-1.761683e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540769e-01	5.090998e-01	0.000000e+00	
1.083100e-01	9.047586e-02	1.228174e+00	6.197083e+01	-1.761782e+01	2.559052e+05	0.000000e+00	0.000000e+00	1.016862e+05	2.884245e+02	1.540776e-01	5.091978e-01	0.000000e+00	
1.025639e-01	8.244952e-02	1.228173e+00	6.197078e+01	-1.761642e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884244e+02	1.540767e-01	5.090594e-01	0.000000e+00	
1.024090e-01	8.022189e-02	1.228173e+00	6.197082e+01	-1.761641e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884244e+02	1.540768e-01	5.090465e-01	0.000000e+00	
1.747025e-01	4.532130e-02	1.228180e+00	6.197081e+01	-1.762423e+01	2.559068e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540809e-01	5.100620e-01	0.000000e+00	
1.728619e-01	5.070413e-02	1.228180e+00	6.197062e+01	-1.762413e+01	2.559068e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540805e-01	5.100360e-01	0.000000e+00	
1.708285e-01	5.546343e-02	1.228179e+00	6.197064e+01	-1.762399e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540804e-01	5.100113e-01	0.000000e+00	
1.686578e-01	5.998991e-02	1.228179e+00	6.197067e+01	-1.762384e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540804e-01	5.099842e-01	0.000000e+00	
1.663666e-01	6.440963e-02	1.228179e+00	6.197065e+01	-1.762370e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540803e-01	5.099559e-01	0.000000e+00	
1.611619e-01	8.184155e-02	1.228179e+00	6.197103e+01	-1.762350e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540811e-01	5.098924e-01	0.000000e+00	
1.587233e-01	8.591865e-02	1.228178e+00	6.197120e+01	-1.762335e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540814e-01	5.098630e-01	0.000000e+00	
1.637822e-01	7.742456e-02	1.228179e+00	6.197084e+01	-1.762364e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540807e-01	5.099268e-01	0.000000e+00	
1.663888e-01	7.299703e-02	1.228179e+00	6.197070e+01	-1.762376e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540805e-01	5.099578e-01	0.000000e+00	
9.887760e-02	7.500224e-02	1.228173e+00	6.197098e+01	-1.761502e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540763e-01	5.089249e-01	0.000000e+00	
9.917117e-02	7.613747e-02	1.228173e+00	6.197098e+01	-1.761518e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.089373e-01	0.000000e+00	
9.676419e-02	7.012789e-02	1.228172e+00	6.197101e+01	-1.761365e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088229e-01	0.000000e+00	
9.790726e-02	7.308139e-02	1.228172e+00	6.197097e+01	-1.761442e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540760e-01	5.088791e-01	0.000000e+00	
1.002153e-01	7.903514e-02	1.228173e+00	6.197097e+01	-1.761564e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540767e-01	5.089846e-01	0.000000e+00	
1.046931e-01	8.704209e-02	1.228174e+00	6.197082e+01	-1.761698e+01	2.559051e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540771e-01	5.091210e-01	0.000000e+00	
1.050022e-01	9.047586e-02	1.228174e+00	6.197090e+01	-1.761704e+01	2.559051e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540773e-01	5.091287e-01	0.000000e+00	
1.020668e-01	8.420717e-02	1.228173e+00	6.197083e+01	-1.761625e+01	2.559049e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884244e+02	1.540767e-01	5.090549e-01	0.000000e+00	
1.557678e-01	9.047586e-02	1.228178e+00	6.197126e+01	-1.762318e+01	2.559064e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540815e-01	5.098223e-01	0.000000e+00	
1.689173e-01	6.857671e-02	1.228179e+00	6.197065e+01	-1.762388e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540804e-01	5.099888e-01	0.000000e+00	
1.791365e-01	4.405338e-02	1.228180e+00	6.197084e+01	-1.762440e+01	2.559069e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540811e-01	5.101134e-01	0.000000e+00	
9.787076e-02	7.430014e-02	1.228172e+00	6.197099e+01	-1.761441e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540760e-01	5.088806e-01	0.000000e+00	
9.914028e-02	7.761090e-02	1.228173e+00	6.197101e+01	-1.761519e+01	2.559047e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540765e-01	5.089467e-01	0.000000e+00	
9.569681e-02	6.957460e-02	1.228172e+00	6.197102e+01	-1.761288e+01	2.559044e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540752e-01	5.087607e-01	0.000000e+00	
9.677688e-02	7.126949e-02	1.228172e+00	6.197100e+01	-1.761368e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088238e-01	0.000000e+00	
9.679187e-02	7.243858e-02	1.228172e+00	6.197098e+01	-1.761368e+01	2.559045e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540756e-01	5.088274e-01	0.000000e+00	
1.025957e-01	8.596382e-02	1.228173e+00	6.197083e+01	-1.761639e+01	2.559050e+05	0.000000e+00	0.000000e+00	1.016861e+05	2.884245e+02	1.540768e-01	5.090595e-01	0.000000e+00	
1.004942e-01	8.331185e-02	1.228173e+00	6.197085e+01	-1.761566e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.090009e-01	0.000000e+00	
1.006525e-01	8.114085e-02	1.228173e+00	6.197081e+01	-1.761576e+01	2.559048e+05	0.000000e+00	0.000000e+00	1.016860e+05	2.884244e+02	1.540764e-01	5.090000e-01	0.000000e+00	
1.776207e-01	4.988496e-02	1.228180e+00	6.197061e+01	-1.762431e+01	2.559069e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540805e-01	5.100956e-01	0.000000e+00	
1.757132e-01	5.497101e-02	1.228180e+00	6.197060e+01	-1.762422e+01	2.559068e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540804e-01	5.100712e-01	0.000000e+00	
1.735911e-01	5.964723e-02	1.228180e+00	6.197065e+01	-1.762411e+01	2.559068e+05	0.000000e+00	0.000000e+00	1.016868e+05	2.884250e+02	1.540805e-01	5.100455e-01	0.000000e+00	
1.713201e-01	6.414494e-02	1.228179e+00	6.197066e+01	-1.762400e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540805e-01	5.100180e-01	0.000000e+00	
1.634160e-01	8.610408e-02	1.228179e+00	6.197122e+01	-1.762366e+01	2.559066e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540816e-01	5.099243e-01	0.000000e+00	
1.661041e-01	8.173906e-02	1.228179e+00	6.197106e+01	-1.762382e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884249e+02	1.540813e-01	5.099554e-01	0.000000e+00	
1.607590e-01	9.047586e-02	1.228179e+00	6.197126e+01	-1.762352e+01	2.559065e+05	0.000000e+00	0.000000e+00	1.016866e+05	2.884249e+02	1.540817e-01	5.098855e-01	0.000000e+00	
1.687938e-01	7.727445e-02	1.228179e+00	6.197088e+01	-1.762395e+01	2.559067e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540810e-01	5.099889e-01	0.000000e+00	
1.714156e-01	7.280450e-02	1.228179e+00	6.197075e+01	-1.762407e+01	2.559068e+05	0.000000e+00	0.000000e+00	1.016867e+05	2.884250e+02	1.540807e-01	5.100201e-01	0.000000e+00	
9.789416e-02	7.547772e-02	1.228172e+00	6.197098e+01	-1.761443e+01	2.559046e+05	0.000000e+00	0.000000e+00	1.016859e+05	2.884243e+02	1.540760e-01	5.088795e-01	0.000000e+00	
