TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Grid_Velocity_x","Grid_Velocity_y","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 19339, ELEMENTS= 37902, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-1.114767e-01	3.595381e-02	1.221796e+00	6.196917e+01	1.495464e-05	2.539337e+05	0.000000e+00	-4.930000e+01	1.009449e+05	2.878167e+02	1.491318e-01	-5.359340e-01	0.000000e+00	
-1.119854e-01	3.678709e-02	1.221796e+00	6.196914e+01	-5.584744e-06	2.539338e+05	0.000000e+00	-4.930000e+01	1.009449e+05	2.878167e+02	1.491316e-01	-5.358675e-01	0.000000e+00	
-9.418296e-02	7.624768e-03	1.221783e+00	6.196910e+01	1.877949e-05	2.539299e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491336e-01	-5.381056e-01	0.000000e+00	
-1.124942e-01	3.762036e-02	1.221797e+00	6.196912e+01	-2.345131e-05	2.539340e+05	0.000000e+00	-4.930000e+01	1.009450e+05	2.878168e+02	1.491315e-01	-5.358007e-01	0.000000e+00	
-1.130031e-01	3.845355e-02	1.221797e+00	6.196910e+01	-3.480429e-05	2.539341e+05	0.000000e+00	-4.930000e+01	1.009450e+05	2.878168e+02	1.491314e-01	-5.357337e-01	0.000000e+00	
-1.135125e-01	3.928658e-02	1.221798e+00	6.196909e+01	-3.807607e-05	2.539342e+05	0.000000e+00	-4.930000e+01	1.009451e+05	2.878168e+02	1.491314e-01	-5.356665e-01	0.000000e+00	
-1.140224e-01	4.011940e-02	1.221798e+00	6.196910e+01	-3.444015e-05	2.539343e+05	0.000000e+00	-4.930000e+01	1.009451e+05	2.878169e+02	1.491313e-01	-5.355990e-01	0.000000e+00	
-1.145335e-01	4.095214e-02	1.221798e+00	6.196910e+01	-2.710707e-05	2.539344e+05	0.000000e+00	-4.930000e+01	1.009452e+05	2.878169e+02	1.491313e-01	-5.355311e-01	0.000000e+00	
-1.150461e-01	4.178510e-02	1.221799e+00	6.196911e+01	-1.998590e-05	2.539345e+05	0.000000e+00	-4.930000e+01	1.009452e+05	2.878170e+02	1.491312e-01	-5.354628e-01	0.000000e+00	
-1.155612e-01	4.261883e-02	1.221799e+00	6.196911e+01	-1.600433e-05	2.539347e+05	0.000000e+00	-4.930000e+01	1.009453e+05	2.878170e+02	1.491312e-01	-5.353939e-01	0.000000e+00	
-1.160793e-01	4.345386e-02	1.221800e+00	6.196911e+01	-1.649238e-05	2.539348e+05	0.000000e+00	-4.930000e+01	1.009453e+05	2.878170e+02	1.491311e-01	-5.353246e-01	0.000000e+00	
-1.166015e-01	4.429046e-02	1.221800e+00	6.196910e+01	-2.054891e-05	2.539349e+05	0.000000e+00	-4.930000e+01	1.009454e+05	2.878171e+02	1.491310e-01	-5.352546e-01	0.000000e+00	
-9.367464e-02	6.794293e-03	1.221782e+00	6.196904e+01	-1.842953e-05	2.539298e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491335e-01	-5.381678e-01	0.000000e+00	
-9.316861e-02	5.964210e-03	1.221782e+00	6.196897e+01	-5.915825e-05	2.539297e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878154e+02	1.491334e-01	-5.382299e-01	0.000000e+00	
-9.266777e-02	5.133116e-03	1.221781e+00	6.196892e+01	-8.691241e-05	2.539295e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878153e+02	1.491333e-01	-5.382917e-01	0.000000e+00	
-1.171284e-01	4.512830e-02	1.221800e+00	6.196910e+01	-2.674829e-05	2.539350e+05	0.000000e+00	-4.930000e+01	1.009454e+05	2.878171e+02	1.491309e-01	-5.351839e-01	0.000000e+00	
-1.176604e-01	4.596659e-02	1.221801e+00	6.196909e+01	-3.278438e-05	2.539352e+05	0.000000e+00	-4.930000e+01	1.009455e+05	2.878172e+02	1.491309e-01	-5.351123e-01	0.000000e+00	
-1.181980e-01	4.680493e-02	1.221801e+00	6.196908e+01	-3.862608e-05	2.539353e+05	0.000000e+00	-4.930000e+01	1.009455e+05	2.878172e+02	1.491308e-01	-5.350400e-01	0.000000e+00	
-9.217737e-02	4.298769e-03	1.221781e+00	6.196890e+01	-9.870907e-05	2.539294e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878153e+02	1.491333e-01	-5.383525e-01	0.000000e+00	
-1.187419e-01	4.764490e-02	1.221802e+00	6.196906e+01	-4.129648e-05	2.539354e+05	0.000000e+00	-4.930000e+01	1.009456e+05	2.878172e+02	1.491306e-01	-5.349664e-01	0.000000e+00	
-1.192940e-01	4.849130e-02	1.221802e+00	6.196908e+01	-3.967347e-05	2.539356e+05	0.000000e+00	-4.930000e+01	1.009456e+05	2.878173e+02	1.491306e-01	-5.348920e-01	0.000000e+00	
-1.198576e-01	4.935117e-02	1.221803e+00	6.196920e+01	-3.093961e-05	2.539357e+05	0.000000e+00	-4.930000e+01	1.009457e+05	2.878173e+02	1.491308e-01	-5.348152e-01	0.000000e+00	
-1.204355e-01	5.022963e-02	1.221803e+00	6.196918e+01	-3.785413e-05	2.539358e+05	0.000000e+00	-4.930000e+01	1.009457e+05	2.878174e+02	1.491307e-01	-5.347379e-01	0.000000e+00	
-1.210106e-01	5.105000e-02	1.221804e+00	6.196869e+01	-6.146270e-05	2.539359e+05	0.000000e+00	-4.930000e+01	1.009458e+05	2.878174e+02	1.491295e-01	-5.346585e-01	0.000000e+00	
-9.170578e-02	3.457261e-03	1.221781e+00	6.196892e+01	-8.655320e-05	2.539293e+05	0.000000e+00	-4.930000e+01	1.009431e+05	2.878153e+02	1.491334e-01	-5.384114e-01	0.000000e+00	
-9.126193e-02	2.600332e-03	1.221780e+00	6.196898e+01	-2.953042e-05	2.539292e+05	0.000000e+00	-4.930000e+01	1.009431e+05	2.878152e+02	1.491336e-01	-5.384660e-01	0.000000e+00	
-9.084529e-02	1.722164e-03	1.221780e+00	6.196908e+01	6.028631e-05	2.539292e+05	0.000000e+00	-4.930000e+01	1.009430e+05	2.878152e+02	1.491339e-01	-5.385170e-01	0.000000e+00	
-9.044267e-02	8.232078e-04	1.221780e+00	6.196915e+01	1.109719e-04	2.539291e+05	0.000000e+00	-4.930000e+01	1.009430e+05	2.878152e+02	1.491341e-01	-5.385620e-01	0.000000e+00	
-1.018550e-01	2.181385e-02	1.221788e+00	6.196918e+01	-3.041234e-05	2.539316e+05	0.000000e+00	-4.930000e+01	1.009440e+05	2.878160e+02	1.491329e-01	-5.371628e-01	0.000000e+00	
-1.023635e-01	2.264701e-02	1.221789e+00	6.196918e+01	-3.350677e-05	2.539317e+05	0.000000e+00	-4.930000e+01	1.009440e+05	2.878160e+02	1.491328e-01	-5.370992e-01	0.000000e+00	
-1.013464e-01	2.098070e-02	1.221788e+00	6.196918e+01	-3.162277e-05	2.539314e+05	0.000000e+00	-4.930000e+01	1.009440e+05	2.878159e+02	1.491330e-01	-5.372262e-01	0.000000e+00	
-1.008378e-01	2.014755e-02	1.221788e+00	6.196917e+01	-3.811758e-05	2.539313e+05	0.000000e+00	-4.930000e+01	1.009439e+05	2.878159e+02	1.491330e-01	-5.372896e-01	0.000000e+00	
-1.028721e-01	2.348016e-02	1.221789e+00	6.196917e+01	-3.857596e-05	2.539318e+05	0.000000e+00	-4.930000e+01	1.009441e+05	2.878160e+02	1.491328e-01	-5.370355e-01	0.000000e+00	
-1.033807e-01	2.431331e-02	1.221790e+00	6.196916e+01	-4.327327e-05	2.539319e+05	0.000000e+00	-4.930000e+01	1.009441e+05	2.878161e+02	1.491327e-01	-5.369717e-01	0.000000e+00	
-1.038893e-01	2.514646e-02	1.221790e+00	6.196915e+01	-4.609167e-05	2.539320e+05	0.000000e+00	-4.930000e+01	1.009442e+05	2.878161e+02	1.491326e-01	-5.369077e-01	0.000000e+00	
-1.003292e-01	1.931440e-02	1.221787e+00	6.196916e+01	-4.829771e-05	2.539312e+05	0.000000e+00	-4.930000e+01	1.009439e+05	2.878159e+02	1.491330e-01	-5.373527e-01	0.000000e+00	
-9.982066e-02	1.848125e-02	1.221787e+00	6.196915e+01	-5.748142e-05	2.539311e+05	0.000000e+00	-4.930000e+01	1.009438e+05	2.878158e+02	1.491331e-01	-5.374158e-01	0.000000e+00	
-9.931208e-02	1.764809e-02	1.221786e+00	6.196914e+01	-5.918520e-05	2.539310e+05	0.000000e+00	-4.930000e+01	1.009438e+05	2.878158e+02	1.491331e-01	-5.374786e-01	0.000000e+00	
-1.043979e-01	2.597961e-02	1.221790e+00	6.196915e+01	-4.604180e-05	2.539321e+05	0.000000e+00	-4.930000e+01	1.009442e+05	2.878162e+02	1.491325e-01	-5.368435e-01	0.000000e+00	
-9.880351e-02	1.681492e-02	1.221786e+00	6.196914e+01	-4.799905e-05	2.539309e+05	0.000000e+00	-4.930000e+01	1.009437e+05	2.878158e+02	1.491332e-01	-5.375413e-01	0.000000e+00	
-9.829493e-02	1.598174e-02	1.221786e+00	6.196916e+01	-2.295379e-05	2.539308e+05	0.000000e+00	-4.930000e+01	1.009437e+05	2.878157e+02	1.491333e-01	-5.376039e-01	0.000000e+00	
-9.778636e-02	1.514852e-02	1.221785e+00	6.196919e+01	1.006186e-05	2.539307e+05	0.000000e+00	-4.930000e+01	1.009436e+05	2.878157e+02	1.491334e-01	-5.376663e-01	0.000000e+00	
-1.049064e-01	2.681276e-02	1.221791e+00	6.196914e+01	-4.261042e-05	2.539322e+05	0.000000e+00	-4.930000e+01	1.009443e+05	2.878162e+02	1.491325e-01	-5.367792e-01	0.000000e+00	
-1.054150e-01	2.764591e-02	1.221791e+00	6.196914e+01	-3.572682e-05	2.539323e+05	0.000000e+00	-4.930000e+01	1.009443e+05	2.878162e+02	1.491324e-01	-5.367148e-01	0.000000e+00	
-1.059236e-01	2.847906e-02	1.221791e+00	6.196915e+01	-2.569591e-05	2.539325e+05	0.000000e+00	-4.930000e+01	1.009444e+05	2.878163e+02	1.491324e-01	-5.366501e-01	0.000000e+00	
-1.064322e-01	2.931221e-02	1.221792e+00	6.196916e+01	-1.311817e-05	2.539326e+05	0.000000e+00	-4.930000e+01	1.009444e+05	2.878163e+02	1.491323e-01	-5.365854e-01	0.000000e+00	
-1.069407e-01	3.014536e-02	1.221792e+00	6.196918e+01	1.202856e-06	2.539327e+05	0.000000e+00	-4.930000e+01	1.009445e+05	2.878163e+02	1.491323e-01	-5.365204e-01	0.000000e+00	
-1.074493e-01	3.097852e-02	1.221793e+00	6.196920e+01	1.625574e-05	2.539328e+05	0.000000e+00	-4.930000e+01	1.009445e+05	2.878164e+02	1.491323e-01	-5.364554e-01	0.000000e+00	
-1.079579e-01	3.181167e-02	1.221793e+00	6.196921e+01	3.068430e-05	2.539329e+05	0.000000e+00	-4.930000e+01	1.009446e+05	2.878164e+02	1.491323e-01	-5.363902e-01	0.000000e+00	
-9.727779e-02	1.431525e-02	1.221785e+00	6.196923e+01	3.966409e-05	2.539306e+05	0.000000e+00	-4.930000e+01	1.009436e+05	2.878156e+02	1.491335e-01	-5.377286e-01	0.000000e+00	
-9.676922e-02	1.348190e-02	1.221784e+00	6.196924e+01	5.482841e-05	2.539304e+05	0.000000e+00	-4.930000e+01	1.009436e+05	2.878156e+02	1.491336e-01	-5.377907e-01	0.000000e+00	
-9.626064e-02	1.264846e-02	1.221784e+00	6.196924e+01	5.238633e-05	2.539303e+05	0.000000e+00	-4.930000e+01	1.009435e+05	2.878156e+02	1.491337e-01	-5.378527e-01	0.000000e+00	
-9.575201e-02	1.181495e-02	1.221784e+00	6.196922e+01	4.030510e-05	2.539302e+05	0.000000e+00	-4.930000e+01	1.009435e+05	2.878155e+02	1.491337e-01	-5.379146e-01	0.000000e+00	
-1.084665e-01	3.264483e-02	1.221793e+00	6.196923e+01	4.264598e-05	2.539330e+05	0.000000e+00	-4.930000e+01	1.009446e+05	2.878165e+02	1.491323e-01	-5.363248e-01	0.000000e+00	
-9.524333e-02	1.098143e-02	1.221783e+00	6.196920e+01	3.189570e-05	2.539301e+05	0.000000e+00	-4.930000e+01	1.009434e+05	2.878155e+02	1.491337e-01	-5.379765e-01	0.000000e+00	
-1.089751e-01	3.347801e-02	1.221794e+00	6.196924e+01	4.990818e-05	2.539331e+05	0.000000e+00	-4.930000e+01	1.009446e+05	2.878165e+02	1.491322e-01	-5.362592e-01	0.000000e+00	
-1.094837e-01	3.431121e-02	1.221794e+00	6.196923e+01	5.036268e-05	2.539333e+05	0.000000e+00	-4.930000e+01	1.009447e+05	2.878165e+02	1.491322e-01	-5.361935e-01	0.000000e+00	
-1.099923e-01	3.514446e-02	1.221795e+00	6.196922e+01	4.287222e-05	2.539334e+05	0.000000e+00	-4.930000e+01	1.009447e+05	2.878166e+02	1.491321e-01	-5.361277e-01	0.000000e+00	
-9.473458e-02	1.014803e-02	1.221783e+00	6.196918e+01	3.348391e-05	2.539300e+05	0.000000e+00	-4.930000e+01	1.009434e+05	2.878155e+02	1.491337e-01	-5.380383e-01	0.000000e+00	
-1.105009e-01	3.597777e-02	1.221795e+00	6.196919e+01	2.808364e-05	2.539335e+05	0.000000e+00	-4.930000e+01	1.009448e+05	2.878166e+02	1.491320e-01	-5.360617e-01	0.000000e+00	
-9.422585e-02	9.314920e-03	1.221783e+00	6.196916e+01	3.670700e-05	2.539299e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491337e-01	-5.381002e-01	0.000000e+00	
-9.371740e-02	8.482206e-03	1.221782e+00	6.196913e+01	2.556136e-05	2.539298e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491337e-01	-5.381621e-01	0.000000e+00	
-1.110096e-01	3.681113e-02	1.221796e+00	6.196917e+01	8.705825e-06	2.539336e+05	0.000000e+00	-4.930000e+01	1.009448e+05	2.878166e+02	1.491318e-01	-5.359955e-01	0.000000e+00	
-1.115184e-01	3.764453e-02	1.221796e+00	6.196914e+01	-1.105097e-05	2.539337e+05	0.000000e+00	-4.930000e+01	1.009449e+05	2.878167e+02	1.491317e-01	-5.359291e-01	0.000000e+00	
-9.320980e-02	7.649787e-03	1.221782e+00	6.196908e+01	-6.673496e-06	2.539297e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491336e-01	-5.382241e-01	0.000000e+00	
-1.120274e-01	3.847785e-02	1.221796e+00	6.196912e+01	-2.678668e-05	2.539338e+05	0.000000e+00	-4.930000e+01	1.009449e+05	2.878167e+02	1.491316e-01	-5.358625e-01	0.000000e+00	
-1.125368e-01	3.931094e-02	1.221797e+00	6.196911e+01	-3.544368e-05	2.539340e+05	0.000000e+00	-4.930000e+01	1.009450e+05	2.878168e+02	1.491315e-01	-5.357956e-01	0.000000e+00	
-1.130468e-01	4.014364e-02	1.221797e+00	6.196911e+01	-3.637433e-05	2.539341e+05	0.000000e+00	-4.930000e+01	1.009450e+05	2.878168e+02	1.491314e-01	-5.357284e-01	0.000000e+00	
-1.135579e-01	4.097590e-02	1.221798e+00	6.196911e+01	-3.141722e-05	2.539342e+05	0.000000e+00	-4.930000e+01	1.009451e+05	2.878168e+02	1.491314e-01	-5.356609e-01	0.000000e+00	
-1.140706e-01	4.180794e-02	1.221798e+00	6.196912e+01	-2.402135e-05	2.539343e+05	0.000000e+00	-4.930000e+01	1.009451e+05	2.878169e+02	1.491313e-01	-5.355929e-01	0.000000e+00	
-1.145856e-01	4.264031e-02	1.221798e+00	6.196912e+01	-1.766931e-05	2.539344e+05	0.000000e+00	-4.930000e+01	1.009452e+05	2.878169e+02	1.491313e-01	-5.355243e-01	0.000000e+00	
-1.151037e-01	4.347370e-02	1.221799e+00	6.196912e+01	-1.484623e-05	2.539346e+05	0.000000e+00	-4.930000e+01	1.009452e+05	2.878170e+02	1.491312e-01	-5.354553e-01	0.000000e+00	
-1.156253e-01	4.430862e-02	1.221799e+00	6.196912e+01	-1.591212e-05	2.539347e+05	0.000000e+00	-4.930000e+01	1.009453e+05	2.878170e+02	1.491312e-01	-5.353855e-01	0.000000e+00	
-1.161513e-01	4.514501e-02	1.221800e+00	6.196911e+01	-2.029831e-05	2.539348e+05	0.000000e+00	-4.930000e+01	1.009453e+05	2.878170e+02	1.491311e-01	-5.353152e-01	0.000000e+00	
-9.270412e-02	6.817205e-03	1.221781e+00	6.196901e+01	-4.966209e-05	2.539296e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878153e+02	1.491335e-01	-5.382860e-01	0.000000e+00	
-9.220233e-02	5.983598e-03	1.221781e+00	6.196895e+01	-8.712358e-05	2.539294e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878153e+02	1.491334e-01	-5.383476e-01	0.000000e+00	
-9.170772e-02	5.147693e-03	1.221781e+00	6.196892e+01	-1.094696e-04	2.539293e+05	0.000000e+00	-4.930000e+01	1.009431e+05	2.878153e+02	1.491334e-01	-5.384085e-01	0.000000e+00	
-1.166820e-01	4.598222e-02	1.221800e+00	6.196911e+01	-2.586027e-05	2.539349e+05	0.000000e+00	-4.930000e+01	1.009454e+05	2.878171e+02	1.491310e-01	-5.352441e-01	0.000000e+00	
-1.172179e-01	4.681966e-02	1.221801e+00	6.196910e+01	-3.258619e-05	2.539351e+05	0.000000e+00	-4.930000e+01	1.009454e+05	2.878171e+02	1.491309e-01	-5.351723e-01	0.000000e+00	
-1.177600e-01	4.765828e-02	1.221801e+00	6.196908e+01	-3.743592e-05	2.539352e+05	0.000000e+00	-4.930000e+01	1.009455e+05	2.878172e+02	1.491308e-01	-5.350992e-01	0.000000e+00	
-9.122527e-02	4.307470e-03	1.221780e+00	6.196892e+01	-1.066190e-04	2.539292e+05	0.000000e+00	-4.930000e+01	1.009431e+05	2.878152e+02	1.491334e-01	-5.384681e-01	0.000000e+00	
-1.183098e-01	4.850179e-02	1.221801e+00	6.196909e+01	-3.871998e-05	2.539353e+05	0.000000e+00	-4.930000e+01	1.009455e+05	2.878172e+02	1.491308e-01	-5.350254e-01	0.000000e+00	
-1.188697e-01	4.935623e-02	1.221802e+00	6.196921e+01	-2.971205e-05	2.539355e+05	0.000000e+00	-4.930000e+01	1.009456e+05	2.878173e+02	1.491310e-01	-5.349492e-01	0.000000e+00	
-1.194421e-01	5.022656e-02	1.221802e+00	6.196920e+01	-2.757807e-05	2.539356e+05	0.000000e+00	-4.930000e+01	1.009456e+05	2.878173e+02	1.491309e-01	-5.348728e-01	0.000000e+00	
-1.200109e-01	5.105000e-02	1.221803e+00	6.196873e+01	-3.766585e-05	2.539357e+05	0.000000e+00	-4.930000e+01	1.009457e+05	2.878173e+02	1.491297e-01	-5.347946e-01	0.000000e+00	
-9.076037e-02	3.459150e-03	1.221780e+00	6.196896e+01	-5.952411e-05	2.539291e+05	0.000000e+00	-4.930000e+01	1.009430e+05	2.878152e+02	1.491336e-01	-5.385253e-01	0.000000e+00	
-9.031512e-02	2.597714e-03	1.221780e+00	6.196905e+01	2.538445e-05	2.539290e+05	0.000000e+00	-4.930000e+01	1.009430e+05	2.878152e+02	1.491339e-01	-5.385787e-01	0.000000e+00	
-8.988551e-02	1.718397e-03	1.221779e+00	6.196913e+01	1.038756e-04	2.539290e+05	0.000000e+00	-4.930000e+01	1.009430e+05	2.878151e+02	1.491341e-01	-5.386300e-01	0.000000e+00	
-8.946173e-02	8.201700e-04	1.221779e+00	6.196916e+01	1.339854e-04	2.539289e+05	0.000000e+00	-4.930000e+01	1.009429e+05	2.878151e+02	1.491342e-01	-5.386777e-01	0.000000e+00	
-1.008792e-01	2.183772e-02	1.221788e+00	6.196919e+01	-2.996187e-05	2.539313e+05	0.000000e+00	-4.930000e+01	1.009439e+05	2.878159e+02	1.491330e-01	-5.372841e-01	0.000000e+00	
-1.013877e-01	2.267087e-02	1.221788e+00	6.196919e+01	-3.024295e-05	2.539314e+05	0.000000e+00	-4.930000e+01	1.009440e+05	2.878159e+02	1.491330e-01	-5.372209e-01	0.000000e+00	
-1.018963e-01	2.350402e-02	1.221788e+00	6.196918e+01	-3.465526e-05	2.539316e+05	0.000000e+00	-4.930000e+01	1.009440e+05	2.878160e+02	1.491329e-01	-5.371575e-01	0.000000e+00	
-1.003706e-01	2.100457e-02	1.221787e+00	6.196918e+01	-3.510331e-05	2.539312e+05	0.000000e+00	-4.930000e+01	1.009439e+05	2.878159e+02	1.491331e-01	-5.373472e-01	0.000000e+00	
-9.986200e-02	2.017142e-02	1.221787e+00	6.196917e+01	-4.453067e-05	2.539311e+05	0.000000e+00	-4.930000e+01	1.009438e+05	2.878158e+02	1.491331e-01	-5.374103e-01	0.000000e+00	
-1.024049e-01	2.433717e-02	1.221789e+00	6.196917e+01	-4.067296e-05	2.539317e+05	0.000000e+00	-4.930000e+01	1.009441e+05	2.878160e+02	1.491328e-01	-5.370940e-01	0.000000e+00	
-1.029135e-01	2.517032e-02	1.221789e+00	6.196916e+01	-4.593290e-05	2.539318e+05	0.000000e+00	-4.930000e+01	1.009441e+05	2.878160e+02	1.491327e-01	-5.370303e-01	0.000000e+00	
-1.034220e-01	2.600347e-02	1.221790e+00	6.196915e+01	-4.868112e-05	2.539319e+05	0.000000e+00	-4.930000e+01	1.009441e+05	2.878161e+02	1.491327e-01	-5.369665e-01	0.000000e+00	
-9.935342e-02	1.933827e-02	1.221786e+00	6.196916e+01	-5.440537e-05	2.539310e+05	0.000000e+00	-4.930000e+01	1.009438e+05	2.878158e+02	1.491331e-01	-5.374732e-01	0.000000e+00	
-9.884484e-02	1.850511e-02	1.221786e+00	6.196915e+01	-5.868518e-05	2.539309e+05	0.000000e+00	-4.930000e+01	1.009437e+05	2.878158e+02	1.491332e-01	-5.375359e-01	0.000000e+00	
-9.833626e-02	1.767196e-02	1.221786e+00	6.196915e+01	-5.177897e-05	2.539308e+05	0.000000e+00	-4.930000e+01	1.009437e+05	2.878157e+02	1.491332e-01	-5.375985e-01	0.000000e+00	
-1.039306e-01	2.683663e-02	1.221790e+00	6.196915e+01	-4.775792e-05	2.539320e+05	0.000000e+00	-4.930000e+01	1.009442e+05	2.878161e+02	1.491326e-01	-5.369025e-01	0.000000e+00	
-9.782769e-02	1.683880e-02	1.221785e+00	6.196916e+01	-3.147266e-05	2.539307e+05	0.000000e+00	-4.930000e+01	1.009437e+05	2.878157e+02	1.491333e-01	-5.376609e-01	0.000000e+00	
-9.731911e-02	1.600562e-02	1.221785e+00	6.196919e+01	-1.568121e-06	2.539306e+05	0.000000e+00	-4.930000e+01	1.009436e+05	2.878156e+02	1.491334e-01	-5.377232e-01	0.000000e+00	
-9.681054e-02	1.517243e-02	1.221785e+00	6.196922e+01	2.842346e-05	2.539305e+05	0.000000e+00	-4.930000e+01	1.009436e+05	2.878156e+02	1.491336e-01	-5.377854e-01	0.000000e+00	
-1.044392e-01	2.766978e-02	1.221790e+00	6.196914e+01	-4.269755e-05	2.539321e+05	0.000000e+00	-4.930000e+01	1.009442e+05	2.878162e+02	1.491325e-01	-5.368384e-01	0.000000e+00	
-1.049478e-01	2.850293e-02	1.221791e+00	6.196915e+01	-3.364931e-05	2.539322e+05	0.000000e+00	-4.930000e+01	1.009443e+05	2.878162e+02	1.491325e-01	-5.367741e-01	0.000000e+00	
-1.054563e-01	2.933608e-02	1.221791e+00	6.196916e+01	-2.130329e-05	2.539323e+05	0.000000e+00	-4.930000e+01	1.009443e+05	2.878162e+02	1.491324e-01	-5.367097e-01	0.000000e+00	
-1.059649e-01	3.016923e-02	1.221792e+00	6.196917e+01	-6.681297e-06	2.539325e+05	0.000000e+00	-4.930000e+01	1.009444e+05	2.878163e+02	1.491324e-01	-5.366451e-01	0.000000e+00	
-1.064735e-01	3.100238e-02	1.221792e+00	6.196919e+01	9.017163e-06	2.539326e+05	0.000000e+00	-4.930000e+01	1.009444e+05	2.878163e+02	1.491324e-01	-5.365803e-01	0.000000e+00	
-1.069821e-01	3.183554e-02	1.221792e+00	6.196921e+01	2.446442e-05	2.539327e+05	0.000000e+00	-4.930000e+01	1.009445e+05	2.878163e+02	1.491324e-01	-5.365155e-01	0.000000e+00	
-1.074907e-01	3.266870e-02	1.221793e+00	6.196923e+01	3.810778e-05	2.539328e+05	0.000000e+00	-4.930000e+01	1.009445e+05	2.878164e+02	1.491324e-01	-5.364504e-01	0.000000e+00	
-9.630196e-02	1.433920e-02	1.221784e+00	6.196924e+01	4.771524e-05	2.539303e+05	0.000000e+00	-4.930000e+01	1.009435e+05	2.878156e+02	1.491337e-01	-5.378474e-01	0.000000e+00	
-9.579338e-02	1.350594e-02	1.221784e+00	6.196925e+01	5.102251e-05	2.539302e+05	0.000000e+00	-4.930000e+01	1.009435e+05	2.878155e+02	1.491337e-01	-5.379094e-01	0.000000e+00	
-9.528478e-02	1.267264e-02	1.221783e+00	6.196924e+01	4.285394e-05	2.539301e+05	0.000000e+00	-4.930000e+01	1.009434e+05	2.878155e+02	1.491338e-01	-5.379712e-01	0.000000e+00	
-9.477617e-02	1.183931e-02	1.221783e+00	6.196922e+01	3.441507e-05	2.539300e+05	0.000000e+00	-4.930000e+01	1.009434e+05	2.878155e+02	1.491338e-01	-5.380330e-01	0.000000e+00	
-1.079993e-01	3.350188e-02	1.221793e+00	6.196924e+01	4.809861e-05	2.539329e+05	0.000000e+00	-4.930000e+01	1.009446e+05	2.878164e+02	1.491323e-01	-5.363852e-01	0.000000e+00	
-9.426757e-02	1.100598e-02	1.221783e+00	6.196920e+01	3.359120e-05	2.539299e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491338e-01	-5.380948e-01	0.000000e+00	
-1.085079e-01	3.433509e-02	1.221794e+00	6.196924e+01	5.246678e-05	2.539330e+05	0.000000e+00	-4.930000e+01	1.009446e+05	2.878165e+02	1.491323e-01	-5.363199e-01	0.000000e+00	
-1.090165e-01	3.516836e-02	1.221794e+00	6.196923e+01	4.965510e-05	2.539332e+05	0.000000e+00	-4.930000e+01	1.009446e+05	2.878165e+02	1.491322e-01	-5.362544e-01	0.000000e+00	
-1.095251e-01	3.600172e-02	1.221794e+00	6.196922e+01	3.928090e-05	2.539333e+05	0.000000e+00	-4.930000e+01	1.009447e+05	2.878165e+02	1.491321e-01	-5.361887e-01	0.000000e+00	
-9.375906e-02	1.017269e-02	1.221782e+00	6.196918e+01	3.630059e-05	2.539298e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491338e-01	-5.381566e-01	0.000000e+00	
-1.100339e-01	3.683519e-02	1.221795e+00	6.196919e+01	2.272958e-05	2.539334e+05	0.000000e+00	-4.930000e+01	1.009447e+05	2.878166e+02	1.491320e-01	-5.361228e-01	0.000000e+00	
-9.325085e-02	9.339385e-03	1.221782e+00	6.196916e+01	2.903637e-05	2.539297e+05	0.000000e+00	-4.930000e+01	1.009433e+05	2.878154e+02	1.491338e-01	-5.382184e-01	0.000000e+00	
-9.274338e-02	8.505870e-03	1.221782e+00	6.196911e+01	2.092006e-06	2.539296e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878153e+02	1.491337e-01	-5.382802e-01	0.000000e+00	
-1.105427e-01	3.766875e-02	1.221795e+00	6.196916e+01	3.174697e-06	2.539335e+05	0.000000e+00	-4.930000e+01	1.009448e+05	2.878166e+02	1.491319e-01	-5.360568e-01	0.000000e+00	
-1.110517e-01	3.850230e-02	1.221796e+00	6.196914e+01	-1.519283e-05	2.539336e+05	0.000000e+00	-4.930000e+01	1.009448e+05	2.878167e+02	1.491318e-01	-5.359906e-01	0.000000e+00	
-9.223746e-02	7.671696e-03	1.221781e+00	6.196905e+01	-4.021994e-05	2.539295e+05	0.000000e+00	-4.930000e+01	1.009432e+05	2.878153e+02	1.491336e-01	-5.383419e-01	0.000000e+00	
