TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Grid_Velocity_x","Grid_Velocity_y","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 524, ELEMENTS= 946, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.509319e-01	7.312656e-02	1.227096e+00	5.682181e+01	-1.001192e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381295e-01	3.332885e-01	0.000000e+00	
1.523650e-01	6.492119e-02	1.227095e+00	5.682158e+01	-1.001207e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381291e-01	3.332729e-01	0.000000e+00	
1.631179e-01	4.355249e-02	1.227095e+00	5.682176e+01	-1.001321e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381301e-01	3.331472e-01	0.000000e+00	
1.034912e-01	7.283551e-02	1.227099e+00	5.682179e+01	-1.000763e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381272e-01	3.338809e-01	0.000000e+00	
9.668202e-02	6.444764e-02	1.227101e+00	5.682184e+01	-1.000713e+01	2.552614e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341260e-01	0.000000e+00	
9.569681e-02	6.395755e-02	1.227101e+00	5.682186e+01	-1.000709e+01	2.552615e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341811e-01	0.000000e+00	
9.779164e-02	6.599916e-02	1.227100e+00	5.682186e+01	-1.000717e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.340743e-01	0.000000e+00	
1.003233e-01	6.852691e-02	1.227100e+00	5.682183e+01	-1.000737e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.339751e-01	0.000000e+00	
1.013156e-01	7.081729e-02	1.227100e+00	5.682177e+01	-1.000746e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883242e+02	1.381270e-01	3.339394e-01	0.000000e+00	
1.059067e-01	7.596502e-02	1.227099e+00	5.682185e+01	-1.000783e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381275e-01	3.338266e-01	0.000000e+00	
1.308217e-01	9.047586e-02	1.227097e+00	5.682183e+01	-1.000997e+01	2.552603e+05	0.000000e+00	0.000000e+00	1.015615e+05	2.883240e+02	1.381286e-01	3.335071e-01	0.000000e+00	
1.136560e-01	8.582388e-02	1.227098e+00	5.682194e+01	-1.000859e+01	2.552606e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381281e-01	3.337015e-01	0.000000e+00	
1.107076e-01	8.237259e-02	1.227098e+00	5.682193e+01	-1.000830e+01	2.552607e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381279e-01	3.337443e-01	0.000000e+00	
1.180546e-01	8.706727e-02	1.227098e+00	5.682196e+01	-1.000896e+01	2.552605e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381284e-01	3.336512e-01	0.000000e+00	
1.211018e-01	9.047586e-02	1.227098e+00	5.682193e+01	-1.000924e+01	2.552605e+05	0.000000e+00	0.000000e+00	1.015616e+05	2.883241e+02	1.381284e-01	3.336129e-01	0.000000e+00	
1.467962e-01	8.120701e-02	1.227096e+00	5.682182e+01	-1.001150e+01	2.552600e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381294e-01	3.333338e-01	0.000000e+00	
1.497863e-01	7.795089e-02	1.227096e+00	5.682185e+01	-1.001181e+01	2.552600e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381296e-01	3.333067e-01	0.000000e+00	
1.429558e-01	8.515085e-02	1.227096e+00	5.682179e+01	-1.001111e+01	2.552601e+05	0.000000e+00	0.000000e+00	1.015615e+05	2.883239e+02	1.381291e-01	3.333772e-01	0.000000e+00	
1.384925e-01	8.684443e-02	1.227096e+00	5.682178e+01	-1.001067e+01	2.552602e+05	0.000000e+00	0.000000e+00	1.015615e+05	2.883240e+02	1.381288e-01	3.334307e-01	0.000000e+00	
1.540545e-01	6.891996e-02	1.227095e+00	5.682169e+01	-1.001226e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381294e-01	3.332512e-01	0.000000e+00	
1.017410e-01	7.226669e-02	1.227100e+00	5.682181e+01	-1.000747e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381271e-01	3.339284e-01	0.000000e+00	
1.038076e-01	7.489751e-02	1.227099e+00	5.682185e+01	-1.000763e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381274e-01	3.338761e-01	0.000000e+00	
9.784927e-02	6.719313e-02	1.227100e+00	5.682189e+01	-1.000719e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340705e-01	0.000000e+00	
9.903053e-02	6.776456e-02	1.227100e+00	5.682188e+01	-1.000728e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.340224e-01	0.000000e+00	
9.671200e-02	6.555716e-02	1.227101e+00	5.682186e+01	-1.000711e+01	2.552614e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341215e-01	0.000000e+00	
1.001168e-01	7.011110e-02	1.227100e+00	5.682177e+01	-1.000735e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381270e-01	3.339798e-01	0.000000e+00	
1.258832e-01	9.047586e-02	1.227097e+00	5.682189e+01	-1.000959e+01	2.552604e+05	0.000000e+00	0.000000e+00	1.015616e+05	2.883240e+02	1.381285e-01	3.335549e-01	0.000000e+00	
1.358042e-01	9.047586e-02	1.227097e+00	5.682176e+01	-1.001043e+01	2.552602e+05	0.000000e+00	0.000000e+00	1.015615e+05	2.883240e+02	1.381287e-01	3.334498e-01	0.000000e+00	
1.079686e-01	8.032066e-02	1.227099e+00	5.682192e+01	-1.000806e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883242e+02	1.381278e-01	3.337872e-01	0.000000e+00	
1.059320e-01	7.874152e-02	1.227099e+00	5.682190e+01	-1.000784e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381276e-01	3.338274e-01	0.000000e+00	
1.655458e-01	4.745472e-02	1.227095e+00	5.682188e+01	-1.001348e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381305e-01	3.331230e-01	0.000000e+00	
1.633144e-01	5.181112e-02	1.227095e+00	5.682187e+01	-1.001321e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381303e-01	3.331463e-01	0.000000e+00	
1.611064e-01	5.619668e-02	1.227095e+00	5.682174e+01	-1.001297e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381299e-01	3.331726e-01	0.000000e+00	
1.589187e-01	6.061385e-02	1.227095e+00	5.682162e+01	-1.001274e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381295e-01	3.331971e-01	0.000000e+00	
1.566628e-01	6.488227e-02	1.227095e+00	5.682159e+01	-1.001253e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381293e-01	3.332214e-01	0.000000e+00	
1.539326e-01	7.734428e-02	1.227095e+00	5.682185e+01	-1.001226e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381298e-01	3.332560e-01	0.000000e+00	
1.561490e-01	7.316824e-02	1.227095e+00	5.682182e+01	-1.001251e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381298e-01	3.332273e-01	0.000000e+00	
1.678670e-01	4.333371e-02	1.227094e+00	5.682171e+01	-1.001379e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381302e-01	3.330953e-01	0.000000e+00	
1.019507e-01	7.408947e-02	1.227099e+00	5.682187e+01	-1.000746e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381273e-01	3.339211e-01	0.000000e+00	
9.569681e-02	6.507859e-02	1.227101e+00	5.682186e+01	-1.000708e+01	2.552615e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341787e-01	0.000000e+00	
9.674617e-02	6.669134e-02	1.227101e+00	5.682188e+01	-1.000712e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341174e-01	0.000000e+00	
9.897918e-02	6.908797e-02	1.227100e+00	5.682181e+01	-1.000727e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381270e-01	3.340216e-01	0.000000e+00	
1.002865e-01	7.157908e-02	1.227100e+00	5.682182e+01	-1.000735e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.339733e-01	0.000000e+00	
1.039340e-01	7.714734e-02	1.227099e+00	5.682186e+01	-1.000765e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381274e-01	3.338706e-01	0.000000e+00	
1.093852e-01	8.504947e-02	1.227098e+00	5.682191e+01	-1.000821e+01	2.552607e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381278e-01	3.337646e-01	0.000000e+00	
1.165444e-01	9.047586e-02	1.227098e+00	5.682198e+01	-1.000885e+01	2.552606e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381283e-01	3.336668e-01	0.000000e+00	
1.077795e-01	8.268765e-02	1.227099e+00	5.682193e+01	-1.000805e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883242e+02	1.381278e-01	3.337913e-01	0.000000e+00	
1.512840e-01	8.181171e-02	1.227096e+00	5.682180e+01	-1.001199e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381295e-01	3.332826e-01	0.000000e+00	
1.485784e-01	8.583208e-02	1.227096e+00	5.682175e+01	-1.001165e+01	2.552600e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381293e-01	3.333190e-01	0.000000e+00	
1.407945e-01	9.047586e-02	1.227096e+00	5.682172e+01	-1.001089e+01	2.552601e+05	0.000000e+00	0.000000e+00	1.015615e+05	2.883239e+02	1.381288e-01	3.333957e-01	0.000000e+00	
1.589360e-01	6.892178e-02	1.227095e+00	5.682171e+01	-1.001280e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381297e-01	3.331981e-01	0.000000e+00	
1.004527e-01	7.324453e-02	1.227100e+00	5.682188e+01	-1.000733e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.339673e-01	0.000000e+00	
1.020157e-01	7.604924e-02	1.227099e+00	5.682187e+01	-1.000746e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381273e-01	3.339184e-01	0.000000e+00	
9.676196e-02	6.784568e-02	1.227101e+00	5.682188e+01	-1.000714e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341151e-01	0.000000e+00	
9.785555e-02	6.841270e-02	1.227100e+00	5.682186e+01	-1.000720e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381270e-01	3.340698e-01	0.000000e+00	
9.569681e-02	6.620066e-02	1.227101e+00	5.682187e+01	-1.000708e+01	2.552615e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341756e-01	0.000000e+00	
9.877064e-02	7.012196e-02	1.227100e+00	5.682179e+01	-1.000725e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381269e-01	3.340283e-01	0.000000e+00	
9.905574e-02	7.109467e-02	1.227100e+00	5.682182e+01	-1.000725e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381270e-01	3.340179e-01	0.000000e+00	
1.102428e-01	8.791459e-02	1.227098e+00	5.682193e+01	-1.000830e+01	2.552607e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381279e-01	3.337576e-01	0.000000e+00	
1.122262e-01	9.047586e-02	1.227098e+00	5.682195e+01	-1.000853e+01	2.552607e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883241e+02	1.381281e-01	3.337247e-01	0.000000e+00	
1.052827e-01	8.160699e-02	1.227099e+00	5.682192e+01	-1.000779e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381276e-01	3.338437e-01	0.000000e+00	
1.039696e-01	7.914476e-02	1.227099e+00	5.682191e+01	-1.000767e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381275e-01	3.338721e-01	0.000000e+00	
1.701663e-01	4.686676e-02	1.227094e+00	5.682184e+01	-1.001406e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883238e+02	1.381307e-01	3.330687e-01	0.000000e+00	
1.681143e-01	5.139682e-02	1.227094e+00	5.682187e+01	-1.001377e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381306e-01	3.330905e-01	0.000000e+00	
1.659738e-01	5.587937e-02	1.227095e+00	5.682177e+01	-1.001353e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381302e-01	3.331174e-01	0.000000e+00	
1.637598e-01	6.029978e-02	1.227095e+00	5.682165e+01	-1.001329e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381298e-01	3.331426e-01	0.000000e+00	
1.614587e-01	6.464725e-02	1.227095e+00	5.682163e+01	-1.001306e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381297e-01	3.331681e-01	0.000000e+00	
1.457856e-01	9.047586e-02	1.227096e+00	5.682170e+01	-1.001137e+01	2.552600e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381290e-01	3.333434e-01	0.000000e+00	
1.564744e-01	8.178337e-02	1.227095e+00	5.682179e+01	-1.001253e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381298e-01	3.332261e-01	0.000000e+00	
1.588321e-01	7.748567e-02	1.227095e+00	5.682184e+01	-1.001280e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381300e-01	3.332006e-01	0.000000e+00	
1.613647e-01	7.314089e-02	1.227095e+00	5.682181e+01	-1.001309e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381301e-01	3.331714e-01	0.000000e+00	
1.720016e-01	4.293017e-02	1.227094e+00	5.682166e+01	-1.001428e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381304e-01	3.330421e-01	0.000000e+00	
1.003404e-01	7.514022e-02	1.227100e+00	5.682187e+01	-1.000733e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.339657e-01	0.000000e+00	
9.569681e-02	6.732330e-02	1.227101e+00	5.682187e+01	-1.000709e+01	2.552614e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341732e-01	0.000000e+00	
9.781327e-02	6.956861e-02	1.227100e+00	5.682182e+01	-1.000719e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381269e-01	3.340712e-01	0.000000e+00	
9.909874e-02	7.243904e-02	1.227100e+00	5.682188e+01	-1.000724e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.340139e-01	0.000000e+00	
1.021018e-01	7.807059e-02	1.227099e+00	5.682186e+01	-1.000749e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381273e-01	3.339140e-01	0.000000e+00	
1.063492e-01	8.449925e-02	1.227099e+00	5.682191e+01	-1.000792e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381277e-01	3.338188e-01	0.000000e+00	
1.072136e-01	8.764406e-02	1.227099e+00	5.682189e+01	-1.000802e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381277e-01	3.338093e-01	0.000000e+00	
1.535374e-01	8.621145e-02	1.227095e+00	5.682171e+01	-1.001220e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381294e-01	3.332644e-01	0.000000e+00	
1.507767e-01	9.047586e-02	1.227096e+00	5.682167e+01	-1.001189e+01	2.552599e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883239e+02	1.381292e-01	3.332905e-01	0.000000e+00	
1.639322e-01	6.878146e-02	1.227095e+00	5.682172e+01	-1.001337e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381301e-01	3.331410e-01	0.000000e+00	
9.907874e-02	7.386647e-02	1.227100e+00	5.682189e+01	-1.000725e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.340116e-01	0.000000e+00	
1.005016e-01	7.700349e-02	1.227100e+00	5.682186e+01	-1.000734e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.339595e-01	0.000000e+00	
9.569681e-02	6.844713e-02	1.227101e+00	5.682187e+01	-1.000710e+01	2.552614e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341722e-01	0.000000e+00	
9.676097e-02	6.899502e-02	1.227101e+00	5.682186e+01	-1.000714e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341148e-01	0.000000e+00	
9.783270e-02	7.066376e-02	1.227100e+00	5.682183e+01	-1.000717e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381270e-01	3.340682e-01	0.000000e+00	
9.789736e-02	7.183482e-02	1.227100e+00	5.682188e+01	-1.000716e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340632e-01	0.000000e+00	
1.040156e-01	8.420435e-02	1.227099e+00	5.682191e+01	-1.000770e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381275e-01	3.338686e-01	0.000000e+00	
1.083100e-01	9.047586e-02	1.227099e+00	5.682190e+01	-1.000819e+01	2.552608e+05	0.000000e+00	0.000000e+00	1.015617e+05	2.883242e+02	1.381278e-01	3.337830e-01	0.000000e+00	
1.025639e-01	8.244952e-02	1.227099e+00	5.682193e+01	-1.000758e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381275e-01	3.339039e-01	0.000000e+00	
1.024090e-01	8.022189e-02	1.227099e+00	5.682191e+01	-1.000755e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381274e-01	3.339060e-01	0.000000e+00	
1.747025e-01	4.532130e-02	1.227094e+00	5.682177e+01	-1.001460e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381308e-01	3.330146e-01	0.000000e+00	
1.728619e-01	5.070413e-02	1.227094e+00	5.682186e+01	-1.001436e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381309e-01	3.330375e-01	0.000000e+00	
1.708285e-01	5.546343e-02	1.227094e+00	5.682179e+01	-1.001410e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381306e-01	3.330622e-01	0.000000e+00	
1.686578e-01	5.998991e-02	1.227094e+00	5.682168e+01	-1.001386e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381302e-01	3.330872e-01	0.000000e+00	
1.663666e-01	6.440963e-02	1.227094e+00	5.682166e+01	-1.001362e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381300e-01	3.331136e-01	0.000000e+00	
1.611619e-01	8.184155e-02	1.227095e+00	5.682177e+01	-1.001308e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381300e-01	3.331728e-01	0.000000e+00	
1.587233e-01	8.591865e-02	1.227095e+00	5.682169e+01	-1.001275e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381296e-01	3.332101e-01	0.000000e+00	
1.637822e-01	7.742456e-02	1.227095e+00	5.682183e+01	-1.001336e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381303e-01	3.331475e-01	0.000000e+00	
1.663888e-01	7.299703e-02	1.227094e+00	5.682182e+01	-1.001366e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381304e-01	3.331144e-01	0.000000e+00	
9.887760e-02	7.500224e-02	1.227100e+00	5.682188e+01	-1.000725e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340167e-01	0.000000e+00	
9.917117e-02	7.613747e-02	1.227100e+00	5.682188e+01	-1.000727e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381272e-01	3.340040e-01	0.000000e+00	
9.676419e-02	7.012789e-02	1.227101e+00	5.682186e+01	-1.000712e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341142e-01	0.000000e+00	
9.790726e-02	7.308139e-02	1.227100e+00	5.682189e+01	-1.000718e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340607e-01	0.000000e+00	
1.002153e-01	7.903514e-02	1.227100e+00	5.682184e+01	-1.000735e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.339617e-01	0.000000e+00	
1.046931e-01	8.704209e-02	1.227099e+00	5.682189e+01	-1.000777e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381275e-01	3.338551e-01	0.000000e+00	
1.050022e-01	9.047586e-02	1.227099e+00	5.682186e+01	-1.000784e+01	2.552609e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381275e-01	3.338478e-01	0.000000e+00	
1.020668e-01	8.420717e-02	1.227099e+00	5.682189e+01	-1.000757e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381274e-01	3.339126e-01	0.000000e+00	
1.557678e-01	9.047586e-02	1.227095e+00	5.682164e+01	-1.001242e+01	2.552598e+05	0.000000e+00	0.000000e+00	1.015614e+05	2.883238e+02	1.381294e-01	3.332344e-01	0.000000e+00	
1.689173e-01	6.857671e-02	1.227094e+00	5.682174e+01	-1.001394e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883238e+02	1.381304e-01	3.330866e-01	0.000000e+00	
1.791365e-01	4.405338e-02	1.227094e+00	5.682172e+01	-1.001510e+01	2.552594e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381309e-01	3.329618e-01	0.000000e+00	
9.787076e-02	7.430014e-02	1.227100e+00	5.682187e+01	-1.000719e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340601e-01	0.000000e+00	
9.914028e-02	7.761090e-02	1.227100e+00	5.682185e+01	-1.000726e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340009e-01	0.000000e+00	
9.569681e-02	6.957460e-02	1.227101e+00	5.682188e+01	-1.000709e+01	2.552614e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883244e+02	1.381269e-01	3.341710e-01	0.000000e+00	
9.677688e-02	7.126949e-02	1.227101e+00	5.682188e+01	-1.000711e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341105e-01	0.000000e+00	
9.679187e-02	7.243858e-02	1.227101e+00	5.682189e+01	-1.000712e+01	2.552613e+05	0.000000e+00	0.000000e+00	1.015620e+05	2.883243e+02	1.381270e-01	3.341069e-01	0.000000e+00	
1.025957e-01	8.596382e-02	1.227099e+00	5.682190e+01	-1.000761e+01	2.552610e+05	0.000000e+00	0.000000e+00	1.015618e+05	2.883242e+02	1.381274e-01	3.338988e-01	0.000000e+00	
1.004942e-01	8.331185e-02	1.227100e+00	5.682188e+01	-1.000743e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381273e-01	3.339555e-01	0.000000e+00	
1.006525e-01	8.114085e-02	1.227100e+00	5.682193e+01	-1.000742e+01	2.552611e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381274e-01	3.339516e-01	0.000000e+00	
1.776207e-01	4.988496e-02	1.227094e+00	5.682184e+01	-1.001493e+01	2.552594e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381311e-01	3.329867e-01	0.000000e+00	
1.757132e-01	5.497101e-02	1.227094e+00	5.682179e+01	-1.001469e+01	2.552594e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381309e-01	3.330072e-01	0.000000e+00	
1.735911e-01	5.964723e-02	1.227094e+00	5.682170e+01	-1.001444e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381305e-01	3.330329e-01	0.000000e+00	
1.713201e-01	6.414494e-02	1.227094e+00	5.682168e+01	-1.001420e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381304e-01	3.330583e-01	0.000000e+00	
1.634160e-01	8.610408e-02	1.227095e+00	5.682166e+01	-1.001332e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381299e-01	3.331533e-01	0.000000e+00	
1.661041e-01	8.173906e-02	1.227095e+00	5.682177e+01	-1.001365e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381303e-01	3.331193e-01	0.000000e+00	
1.607590e-01	9.047586e-02	1.227095e+00	5.682160e+01	-1.001299e+01	2.552597e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381296e-01	3.331799e-01	0.000000e+00	
1.687938e-01	7.727445e-02	1.227094e+00	5.682184e+01	-1.001394e+01	2.552596e+05	0.000000e+00	0.000000e+00	1.015613e+05	2.883238e+02	1.381306e-01	3.330894e-01	0.000000e+00	
1.714156e-01	7.280450e-02	1.227094e+00	5.682182e+01	-1.001424e+01	2.552595e+05	0.000000e+00	0.000000e+00	1.015612e+05	2.883237e+02	1.381307e-01	3.330592e-01	0.000000e+00	
9.789416e-02	7.547772e-02	1.227100e+00	5.682188e+01	-1.000720e+01	2.552612e+05	0.000000e+00	0.000000e+00	1.015619e+05	2.883243e+02	1.381271e-01	3.340568e-01	0.000000e+00	
