TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-6.153846e-01	-4.746835e-02	1.489225e-21	-4.301830e-23	1.461783e-23	-1.315777e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-7.911392e-02	1.460293e-21	-4.217582e-23	1.969881e-23	-1.391646e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.107595e-01	1.421441e-21	-4.104581e-23	2.465665e-23	-1.489422e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.424051e-01	1.372915e-21	-3.963506e-23	2.946094e-23	-1.608552e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.740506e-01	1.315023e-21	-3.795202e-23	3.408239e-23	-1.748382e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-2.056962e-01	1.248133e-21	-3.600681e-23	3.849300e-23	-1.908147e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-2.373418e-01	1.172672e-21	-3.381115e-23	4.266629e-23	-2.086977e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-2.689873e-01	1.089120e-21	-3.137837e-23	4.657737e-23	-2.283890e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-3.006329e-01	9.980094e-22	-2.872329e-23	5.020308e-23	-2.497797e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-3.322785e-01	8.999153e-22	-2.586215e-23	5.352205e-23	-2.727496e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-3.639241e-01	7.954542e-22	-2.281247e-23	5.651474e-23	-2.971686e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-3.955696e-01	6.852771e-22	-1.959294e-23	5.916353e-23	-3.228947e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-4.272152e-01	5.700644e-22	-1.622325e-23	6.145266e-23	-3.497789e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-4.588608e-01	4.505212e-22	-1.272394e-23	6.336836e-23	-3.776601e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-4.905063e-01	3.273716e-22	-9.116245e-24	6.489871e-23	-4.063745e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-5.221519e-01	2.013532e-22	-5.421876e-24	6.603382e-23	-4.357448e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-5.537975e-01	7.320808e-23	-1.662775e-24	6.676562e-23	-4.655991e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-5.854430e-01	-5.632264e-23	2.139081e-24	6.708812e-23	-4.957455e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-6.170886e-01	-1.865067e-22	5.961922e-24	6.699708e-23	-5.260130e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-6.487342e-01	-3.166120e-22	9.783925e-24	6.649071e-23	-5.561928e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-6.803797e-01	-4.458993e-22	1.358303e-23	6.556911e-23	-5.861293e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-7.120253e-01	-5.735909e-22	1.733599e-23	6.423592e-23	-6.155856e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-7.436709e-01	-6.988823e-22	2.101876e-23	6.249697e-23	-6.444493e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-7.753165e-01	-8.209474e-22	2.460658e-23	6.036321e-23	-6.724272e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-8.069620e-01	-9.390583e-22	2.807756e-23	5.784640e-23	-6.995079e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-8.386076e-01	-1.052610e-21	3.141330e-23	5.496446e-23	-7.252732e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-8.702532e-01	-1.161220e-21	3.460188e-23	5.173164e-23	-7.499356e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-9.018987e-01	-1.264389e-21	3.762794e-23	4.817200e-23	-7.727866e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-9.335443e-01	-1.361369e-21	4.046899e-23	4.430233e-23	-7.945202e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-9.651899e-01	-1.450372e-21	4.307197e-23	4.016344e-23	-8.137705e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-9.968354e-01	-1.529210e-21	4.537281e-23	3.578726e-23	-8.322664e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.028481e+00	-1.594741e-21	4.727892e-23	3.124405e-23	-8.472715e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.060127e+00	-1.646513e-21	4.877738e-23	2.658206e-23	-8.625810e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.091772e+00	-1.684449e-21	4.986476e-23	2.184802e-23	-8.728703e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.123418e+00	-1.718484e-21	5.083126e-23	1.706285e-23	-8.836014e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.155063e+00	-1.753146e-21	5.180683e-23	1.192763e-23	-8.825269e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.186709e+00	-1.811923e-21	5.347364e-23	6.343319e-24	-8.483544e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-6.153846e-01	-1.218354e+00	-1.912611e-21	5.625963e-23	-2.236624e-24	-2.195894e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.218354e+00	-1.580055e-21	4.639960e-23	-1.044298e-23	-8.851439e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.250000e+00	-2.167206e-21	6.372161e-23	-6.517756e-24	-1.694372e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.186709e+00	-1.534722e-21	4.506200e-23	-1.586433e-23	-8.472689e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.155063e+00	-1.468753e-21	4.313083e-23	-2.089770e-23	-8.400414e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.123418e+00	-1.426861e-21	4.189986e-23	-2.568730e-23	-8.277226e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.091772e+00	-1.381234e-21	4.055807e-23	-3.025279e-23	-8.136698e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.060127e+00	-1.333729e-21	3.915968e-23	-3.458409e-23	-7.990430e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.028481e+00	-1.276389e-21	3.747263e-23	-3.871029e-23	-7.812169e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	9.968354e-01	-1.210056e-21	3.552228e-23	-4.257776e-23	-7.630250e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	9.651899e-01	-1.134645e-21	3.330615e-23	-4.617667e-23	-7.423836e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	9.335443e-01	-1.052180e-21	3.088386e-23	-4.946114e-23	-7.210510e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	9.018987e-01	-9.639459e-22	2.829303e-23	-5.241906e-23	-6.979885e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	8.702532e-01	-8.711304e-22	2.556863e-23	-5.502651e-23	-6.741491e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	8.386076e-01	-7.743013e-22	2.272733e-23	-5.727662e-23	-6.491213e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	8.069620e-01	-6.739475e-22	1.978360e-23	-5.915592e-23	-6.234373e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	7.753165e-01	-5.705163e-22	1.675055e-23	-6.065777e-23	-5.969993e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	7.436709e-01	-4.646142e-22	1.364599e-23	-6.177288e-23	-5.701424e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	7.120253e-01	-3.569166e-22	1.048968e-23	-6.249670e-23	-5.429172e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	6.803797e-01	-2.481469e-22	7.302831e-24	-6.282565e-23	-5.155697e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	6.487342e-01	-1.389964e-22	4.105737e-24	-6.276028e-23	-4.882183e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	6.170886e-01	-3.012733e-23	9.178899e-25	-6.230307e-23	-4.610676e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	5.854430e-01	7.783209e-23	-2.242168e-24	-6.145942e-23	-4.342635e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	5.537975e-01	1.842628e-22	-5.356130e-24	-6.023643e-23	-4.079883e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	5.221519e-01	2.885501e-22	-8.405813e-24	-5.864327e-23	-3.823947e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	4.905063e-01	3.900770e-22	-1.137299e-23	-5.669068e-23	-3.576476e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	4.588608e-01	4.882308e-22	-1.423960e-23	-5.439125e-23	-3.338940e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	4.272152e-01	5.824074e-22	-1.698795e-23	-5.175924e-23	-3.112806e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	3.955696e-01	6.720190e-22	-1.960091e-23	-4.881071e-23	-2.899406e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	3.639241e-01	7.564998e-22	-2.206214e-23	-4.556351e-23	-2.700002e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	3.322785e-01	8.353125e-22	-2.435625e-23	-4.203724e-23	-2.515733e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	3.006329e-01	9.079534e-22	-2.646895e-23	-3.825322e-23	-2.347644e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	2.689873e-01	9.739583e-22	-2.838715e-23	-3.423445e-23	-2.196659e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	2.373418e-01	1.032908e-21	-3.009912e-23	-3.000544e-23	-2.063604e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	2.056962e-01	1.084432e-21	-3.159453e-23	-2.559212e-23	-1.949193e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.740506e-01	1.128214e-21	-3.286450e-23	-2.102165e-23	-1.854040e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.424051e-01	1.163990e-21	-3.390166e-23	-1.632226e-23	-1.778653e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.107595e-01	1.191553e-21	-3.470017e-23	-1.152302e-23	-1.723435e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	7.911392e-02	1.210750e-21	-3.525563e-23	-6.653657e-24	-1.688682e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	4.746835e-02	1.221481e-21	-3.556513e-23	-1.744316e-24	-1.674579e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	1.582278e-02	1.223695e-21	-3.562718e-23	3.174618e-24	-1.681190e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.582278e-02	1.217389e-21	-3.544168e-23	8.072738e-24	-1.708458e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-4.746835e-02	1.202608e-21	-3.500988e-23	1.291980e-23	-1.756202e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-7.911392e-02	1.179441e-21	-3.433441e-23	1.768592e-23	-1.824117e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.107595e-01	1.148020e-21	-3.341922e-23	2.234175e-23	-1.911772e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.424051e-01	1.108526e-21	-3.226961e-23	2.685863e-23	-2.018622e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.740506e-01	1.061187e-21	-3.089228e-23	3.120882e-23	-2.144009e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-2.056962e-01	1.006278e-21	-2.929526e-23	3.536561e-23	-2.287175e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-2.373418e-01	9.441270e-22	-2.748800e-23	3.930355e-23	-2.447266e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-2.689873e-01	8.751087e-22	-2.548126e-23	4.299854e-23	-2.623340e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-3.006329e-01	7.996472e-22	-2.328712e-23	4.642807e-23	-2.814374e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-3.322785e-01	7.182119e-22	-2.091893e-23	4.957125e-23	-3.019264e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-3.639241e-01	6.313142e-22	-1.839117e-23	5.240903e-23	-3.236839e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-3.955696e-01	5.395031e-22	-1.571942e-23	5.492421e-23	-3.465841e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-4.272152e-01	4.433595e-22	-1.292016e-23	5.710156e-23	-3.704965e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-4.588608e-01	3.434922e-22	-1.001075e-23	5.892788e-23	-3.952809e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-4.905063e-01	2.405311e-22	-7.009215e-24	6.039197e-23	-4.207953e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-5.221519e-01	1.351220e-22	-3.934112e-24	6.148472e-23	-4.468861e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-5.537975e-01	2.791774e-23	-8.042871e-25	6.219897e-23	-4.734041e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-5.854430e-01	-8.042871e-23	2.361324e-24	6.252961e-23	-5.001825e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-6.170886e-01	-1.892744e-22	5.544000e-24	6.247328e-23	-5.270719e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-6.487342e-01	-2.979842e-22	8.725158e-24	6.202881e-23	-5.538903e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-6.803797e-01	-4.059298e-22	1.188636e-23	6.119661e-23	-5.805005e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-7.120253e-01	-5.124661e-22	1.500858e-23	5.997995e-23	-6.066965e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-7.436709e-01	-6.169369e-22	1.807247e-23	5.838374e-23	-6.323768e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-7.753165e-01	-7.186693e-22	2.105807e-23	5.641708e-23	-6.572877e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-8.069620e-01	-8.170627e-22	2.394755e-23	5.408965e-23	-6.814130e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-8.386076e-01	-9.116083e-22	2.672566e-23	5.141644e-23	-7.043939e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-8.702532e-01	-1.001991e-21	2.938286e-23	4.840949e-23	-7.264018e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-9.018987e-01	-1.087850e-21	3.190809e-23	4.508917e-23	-7.468351e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-9.335443e-01	-1.168698e-21	3.428677e-23	4.146981e-23	-7.662672e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-9.651899e-01	-1.243241e-21	3.648066e-23	3.758575e-23	-7.835486e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-9.968354e-01	-1.309819e-21	3.844110e-23	3.346448e-23	-8.001089e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.028481e+00	-1.365739e-21	4.008887e-23	2.916635e-23	-8.136693e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.060127e+00	-1.410154e-21	4.139948e-23	2.473743e-23	-8.273385e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.091772e+00	-1.442096e-21	4.234358e-23	2.022465e-23	-8.367644e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.123418e+00	-1.468868e-21	4.313461e-23	1.566799e-23	-8.462443e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.155063e+00	-1.493531e-21	4.386019e-23	1.083233e-23	-8.461419e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.186709e+00	-1.536699e-21	4.511895e-23	5.702678e-24	-8.171555e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.641026e-01	-1.218354e+00	-1.613997e-21	4.729220e-23	-1.842099e-24	-3.082873e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.218354e+00	-1.311059e-21	3.833976e-23	-9.070263e-24	-8.517697e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.250000e+00	-1.799731e-21	5.272722e-23	-5.495936e-24	-1.564708e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.186709e+00	-1.273038e-21	3.720300e-23	-1.396030e-23	-8.210130e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.155063e+00	-1.221516e-21	3.567879e-23	-1.857968e-23	-8.138237e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.123418e+00	-1.190406e-21	3.475007e-23	-2.302763e-23	-8.028415e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.091772e+00	-1.156012e-21	3.372606e-23	-2.730488e-23	-7.900650e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.060127e+00	-1.119403e-21	3.263802e-23	-3.138797e-23	-7.768449e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.028481e+00	-1.074274e-21	3.130189e-23	-3.529120e-23	-7.608067e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	9.968354e-01	-1.021657e-21	2.974826e-23	-3.896336e-23	-7.444102e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	9.651899e-01	-9.616886e-22	2.798103e-23	-4.239239e-23	-7.258667e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	9.335443e-01	-8.960617e-22	2.604989e-23	-4.553691e-23	-7.066806e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	9.018987e-01	-8.257473e-22	2.398312e-23	-4.838424e-23	-6.859700e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	8.702532e-01	-7.516236e-22	2.180650e-23	-5.091154e-23	-6.645502e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	8.386076e-01	-6.741017e-22	1.953202e-23	-5.311045e-23	-6.420766e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	8.069620e-01	-5.935730e-22	1.717121e-23	-5.496719e-23	-6.190076e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	7.753165e-01	-5.104144e-22	1.473506e-23	-5.647413e-23	-5.952677e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	7.436709e-01	-4.251286e-22	1.223832e-23	-5.762184e-23	-5.711491e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	7.120253e-01	-3.382604e-22	9.696930e-24	-5.840520e-23	-5.467034e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	6.803797e-01	-2.503851e-22	7.127726e-24	-5.882003e-23	-5.221476e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	6.487342e-01	-1.620535e-22	4.546822e-24	-5.886569e-23	-4.975903e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	6.170886e-01	-7.380236e-23	1.969920e-24	-5.854319e-23	-4.732127e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	5.854430e-01	1.384637e-23	-5.877461e-25	-5.785604e-23	-4.491456e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	5.537975e-01	1.003681e-22	-3.110896e-24	-5.680936e-23	-4.255495e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	5.221519e-01	1.852360e-22	-5.584244e-24	-5.541034e-23	-4.025593e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	4.905063e-01	2.679206e-22	-7.992484e-24	-5.366785e-23	-3.803195e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	4.588608e-01	3.478981e-22	-1.032055e-23	-5.159277e-23	-3.589587e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	4.272152e-01	4.246563e-22	-1.255377e-23	-4.919787e-23	-3.386057e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	3.955696e-01	4.977025e-22	-1.467811e-23	-4.649790e-23	-3.193774e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	3.639241e-01	5.665677e-22	-1.668027e-23	-4.350950e-23	-3.013861e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	3.322785e-01	6.308126e-22	-1.854778e-23	-4.025120e-23	-2.847341e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	3.006329e-01	6.900309e-22	-2.026916e-23	-3.674326e-23	-2.695167e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	2.689873e-01	7.438536e-22	-2.183392e-23	-3.300760e-23	-2.558204e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	2.373418e-01	7.919513e-22	-2.323265e-23	-2.906761e-23	-2.437237e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	2.056962e-01	8.340369e-22	-2.445706e-23	-2.494799e-23	-2.332963e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.740506e-01	8.698665e-22	-2.550002e-23	-2.067454e-23	-2.245993e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.424051e-01	8.992396e-22	-2.635555e-23	-1.627401e-23	-2.176844e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.107595e-01	9.219985e-22	-2.701884e-23	-1.177382e-23	-2.125936e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	7.911392e-02	9.380269e-22	-2.748622e-23	-7.201944e-24	-2.093585e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	4.746835e-02	9.472482e-22	-2.775520e-23	-2.586700e-24	-2.079998e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	1.582278e-02	9.496233e-22	-2.782441e-23	2.043438e-24	-2.085264e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-1.582278e-02	9.451490e-22	-2.769359e-23	6.659979e-24	-2.109354e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-4.746835e-02	9.338573e-22	-2.736360e-23	1.123457e-23	-2.152114e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-7.911392e-02	9.158140e-22	-2.683640e-23	1.573912e-23	-2.213269e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-1.107595e-01	8.911199e-22	-2.611505e-23	2.014598e-23	-2.292422e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-1.424051e-01	8.599105e-22	-2.520371e-23	2.442803e-23	-2.389062e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-1.740506e-01	8.223580e-22	-2.410767e-23	2.855887e-23	-2.502569e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-2.056962e-01	7.786723e-22	-2.283330e-23	3.251295e-23	-2.632223e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-2.373418e-01	7.291016e-22	-2.138810e-23	3.626576e-23	-2.777210e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-2.689873e-01	6.739334e-22	-1.978061e-23	3.979396e-23	-2.936634e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-3.006329e-01	6.134941e-22	-1.802044e-23	4.307557e-23	-3.109524e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-3.322785e-01	5.481478e-22	-1.611823e-23	4.609014e-23	-3.294837e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-3.639241e-01	4.782947e-22	-1.408554e-23	4.881885e-23	-3.491473e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-3.955696e-01	4.043684e-22	-1.193482e-23	5.124469e-23	-3.698266e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-4.272152e-01	3.268327e-22	-9.679334e-24	5.335256e-23	-3.914010e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-4.588608e-01	2.461784e-22	-7.333090e-24	5.512935e-23	-4.137427e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-4.905063e-01	1.629192e-22	-4.910719e-24	5.656399e-23	-4.367230e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-5.221519e-01	7.758752e-23	-2.427398e-24	5.764756e-23	-4.602039e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-5.537975e-01	-9.272539e-24	1.013466e-25	5.837315e-23	-4.840516e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-5.854430e-01	-9.711106e-23	2.659792e-24	5.873602e-23	-5.081184e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-6.170886e-01	-1.853827e-22	5.232315e-24	5.873326e-23	-5.322710e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-6.487342e-01	-2.735483e-22	7.803418e-24	5.836412e-23	-5.563494e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-5.128205e-01	-6.803797e-01	-3.610786e-22	1.035785e-23	5.762940e-23	-5.802310e-27	0.000000e+00	0.000000e+00	0.000000e+00	
