TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 2400, ELEMENTS= 2291, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.413793e-01	1.091772e+00	-4.112126e-18	1.125014e-19	2.019225e-19	1.612079e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.060127e+00	-3.716818e-18	1.064740e-19	1.257687e-19	1.631739e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.028481e+00	-3.119029e-18	9.432234e-20	5.092427e-20	1.641892e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.968354e-01	-2.457595e-18	7.995072e-20	-2.050588e-20	1.639136e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.651899e-01	-1.863138e-18	6.714005e-20	-8.791459e-20	1.625301e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.335443e-01	-1.387433e-18	5.740501e-20	-1.511815e-19	1.599630e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.018987e-01	-1.029152e-18	5.074757e-20	-2.106985e-19	1.563120e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	8.702532e-01	-7.556348e-19	4.626507e-20	-2.669123e-19	1.515673e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	8.386076e-01	-5.308779e-19	4.295776e-20	-3.201851e-19	1.458278e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	8.069620e-01	-3.282276e-19	4.009911e-20	-3.707394e-19	1.390846e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.753165e-01	-1.296235e-19	3.719778e-20	-4.185474e-19	1.314655e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.436709e-01	6.939209e-20	3.415839e-20	-4.634980e-19	1.229377e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.120253e-01	2.738998e-19	3.084687e-20	-5.053203e-19	1.136650e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	6.803797e-01	4.779594e-19	2.744617e-20	-5.437280e-19	1.036043e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	6.487342e-01	6.828130e-19	2.391530e-20	-5.784811e-19	9.292649e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	6.170886e-01	8.828708e-19	2.040063e-20	-6.093137e-19	8.161940e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	5.854430e-01	1.078546e-18	1.686612e-20	-6.361080e-19	6.982962e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	5.537975e-01	1.267495e-18	1.334463e-20	-6.587254e-19	5.759066e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	5.221519e-01	1.450246e-18	9.782659e-21	-6.771364e-19	4.502356e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.905063e-01	1.626125e-18	6.157766e-21	-6.912944e-19	3.219352e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.588608e-01	1.795224e-18	2.429105e-21	-7.012001e-19	1.920493e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.272152e-01	1.956830e-18	-1.415926e-21	-7.068372e-19	6.136777e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	3.955696e-01	2.110167e-18	-5.378504e-21	-7.082055e-19	-6.917786e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	3.639241e-01	2.253979e-18	-9.436188e-21	-7.052990e-19	-1.987787e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	3.322785e-01	2.386922e-18	-1.355342e-20	-6.981270e-19	-3.265944e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	3.006329e-01	2.507545e-18	-1.768300e-20	-6.867124e-19	-4.518532e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	2.689873e-01	2.614494e-18	-2.177386e-20	-6.711039e-19	-5.737937e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	2.373418e-01	2.706543e-18	-2.577468e-20	-6.513784e-19	-6.917001e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	2.056962e-01	2.782653e-18	-2.963765e-20	-6.276456e-19	-8.048811e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.740506e-01	2.841955e-18	-3.331974e-20	-6.000469e-19	-9.126837e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.424051e-01	2.883738e-18	-3.678299e-20	-5.687543e-19	-1.014487e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.107595e-01	2.907418e-18	-3.999378e-20	-5.339673e-19	-1.109708e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.911392e-02	2.912521e-18	-4.292188e-20	-4.959092e-19	-1.197806e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.746835e-02	2.898678e-18	-4.553971e-20	-4.548246e-19	-1.278283e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.582278e-02	2.865637e-18	-4.782195e-20	-4.109759e-19	-1.350687e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.582278e-02	2.813279e-18	-4.974569e-20	-3.646415e-19	-1.414617e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-4.746835e-02	2.741640e-18	-5.129087e-20	-3.161139e-19	-1.469722e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-7.911392e-02	2.650936e-18	-5.244094e-20	-2.656982e-19	-1.515704e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.107595e-01	2.541565e-18	-5.318341e-20	-2.137106e-19	-1.552319e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.424051e-01	2.414124e-18	-5.351056e-20	-1.604759e-19	-1.579374e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.740506e-01	2.269391e-18	-5.341939e-20	-1.063272e-19	-1.596739e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-2.056962e-01	2.108347e-18	-5.291266e-20	-5.160092e-20	-1.604321e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-2.373418e-01	1.932129e-18	-5.199755e-20	3.361255e-21	-1.602110e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-2.689873e-01	1.742101e-18	-5.068826e-20	5.822137e-20	-1.590107e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-3.006329e-01	1.539726e-18	-4.900124e-20	1.126368e-19	-1.568437e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-3.322785e-01	1.326793e-18	-4.696305e-20	1.662793e-19	-1.537168e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-3.639241e-01	1.105008e-18	-4.459552e-20	2.188099e-19	-1.496606e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-3.955696e-01	8.766796e-19	-4.193990e-20	2.699223e-19	-1.446820e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-4.272152e-01	6.434380e-19	-3.901317e-20	3.192810e-19	-1.388383e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-4.588608e-01	4.083316e-19	-3.587996e-20	3.666158e-19	-1.321239e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-4.905063e-01	1.721205e-19	-3.253221e-20	4.115933e-19	-1.246377e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-5.221519e-01	-6.080926e-20	-2.908245e-20	4.539918e-19	-1.163424e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-5.537975e-01	-2.918279e-19	-2.546872e-20	4.935002e-19	-1.073927e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-5.854430e-01	-5.143311e-19	-2.188261e-20	5.299298e-19	-9.771168e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-6.170886e-01	-7.318143e-19	-1.821689e-20	5.630606e-19	-8.749709e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-6.487342e-01	-9.365712e-19	-1.470335e-20	5.927033e-19	-7.666529e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-6.803797e-01	-1.131212e-18	-1.127104e-20	6.187626e-19	-6.540910e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-7.120253e-01	-1.309320e-18	-8.104881e-21	6.410693e-19	-5.368814e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-7.436709e-01	-1.470759e-18	-5.198535e-21	6.595897e-19	-4.165647e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-7.753165e-01	-1.611169e-18	-2.647339e-21	6.742017e-19	-2.933152e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-8.069620e-01	-1.729303e-18	-4.401710e-22	6.848655e-19	-1.683321e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-8.386076e-01	-1.821812e-18	1.392622e-21	6.914825e-19	-4.221097e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-8.702532e-01	-1.885679e-18	2.835554e-21	6.940218e-19	8.407602e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-9.018987e-01	-1.914908e-18	3.783245e-21	6.924773e-19	2.096845e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-9.335443e-01	-1.904687e-18	4.139645e-21	6.870079e-19	3.338898e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-9.651899e-01	-1.850102e-18	3.774815e-21	6.778773e-19	4.556283e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-9.968354e-01	-1.750498e-18	2.630954e-21	6.655898e-19	5.746459e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.028481e+00	-1.585705e-18	4.635283e-23	6.505739e-19	6.893500e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.060127e+00	-1.311097e-18	-5.433764e-21	6.335935e-19	8.005720e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.091772e+00	-8.393664e-19	-1.652380e-20	6.150083e-19	9.051200e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.123418e+00	-1.911479e-19	-3.291696e-20	5.964150e-19	1.006494e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.155063e+00	3.746255e-19	-4.717904e-20	5.779117e-19	1.098252e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.186709e+00	1.706029e-19	-3.944617e-20	5.622554e-19	1.177656e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	-1.218354e+00	-1.479451e-18	1.004241e-20	5.561814e-19	1.051114e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.218354e+00	-2.853385e-18	5.446449e-20	3.804262e-19	1.402433e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.250000e+00	-3.374072e-18	5.700265e-20	5.417620e-19	1.987390e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.186709e+00	-2.174587e-18	3.700008e-20	3.415084e-19	1.380342e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.155063e+00	-1.972829e-18	3.453519e-20	2.889874e-19	1.442029e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.123418e+00	-1.882877e-18	3.566235e-20	2.332344e-19	1.471882e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.091772e+00	-1.760042e-18	3.613073e-20	1.732493e-19	1.504754e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.060127e+00	-1.445662e-18	3.089452e-20	1.139933e-19	1.520692e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.028481e+00	-1.004549e-18	2.173787e-20	5.674071e-20	1.529615e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	9.968354e-01	-5.387534e-19	1.152759e-20	3.298889e-21	1.526119e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	9.651899e-01	-1.444657e-19	3.095862e-21	-4.630766e-20	1.513092e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	9.335443e-01	1.465468e-19	-2.591036e-21	-9.224063e-20	1.489043e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	9.018987e-01	3.441877e-19	-5.749619e-21	-1.351732e-19	1.455200e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	8.702532e-01	4.801484e-19	-7.240923e-21	-1.756514e-19	1.411212e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	8.386076e-01	5.844548e-19	-7.885557e-21	-2.141186e-19	1.357991e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	8.069620e-01	6.765466e-19	-8.209673e-21	-2.507991e-19	1.295478e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	7.753165e-01	7.669320e-19	-8.498503e-21	-2.857131e-19	1.224694e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	7.436709e-01	8.560776e-19	-8.755281e-21	-3.187722e-19	1.145584e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	7.120253e-01	9.445782e-19	-9.005599e-21	-3.497889e-19	1.059377e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	6.803797e-01	1.027284e-18	-9.115216e-21	-3.785609e-19	9.660448e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	6.487342e-01	1.104140e-18	-9.109327e-21	-4.049206e-19	8.668796e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	6.170886e-01	1.171838e-18	-8.925262e-21	-4.286932e-19	7.620626e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	5.854430e-01	1.231290e-18	-8.626286e-21	-4.497879e-19	6.527713e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	5.537975e-01	1.281735e-18	-8.230274e-21	-4.680955e-19	5.394604e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	5.221519e-01	1.324303e-18	-7.807152e-21	-4.835617e-19	4.231585e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	4.905063e-01	1.359068e-18	-7.393465e-21	-4.961086e-19	3.045104e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	4.588608e-01	1.386527e-18	-7.030620e-21	-5.056796e-19	1.844296e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	4.272152e-01	1.406490e-18	-6.732829e-21	-5.122019e-19	6.364284e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	3.955696e-01	1.418757e-18	-6.505141e-21	-5.156151e-19	-5.702110e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	3.639241e-01	1.422843e-18	-6.336744e-21	-5.158606e-19	-1.768263e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	3.322785e-01	1.418312e-18	-6.211726e-21	-5.128998e-19	-2.950112e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	3.006329e-01	1.404738e-18	-6.110151e-21	-5.067136e-19	-4.108661e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	2.689873e-01	1.381834e-18	-6.013551e-21	-4.973109e-19	-5.236869e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	2.373418e-01	1.349419e-18	-5.905790e-21	-4.847291e-19	-6.328059e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	2.056962e-01	1.307428e-18	-5.774321e-21	-4.690347e-19	-7.375753e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.740506e-01	1.255869e-18	-5.609375e-21	-4.503219e-19	-8.373809e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.424051e-01	1.194804e-18	-5.403199e-21	-4.287100e-19	-9.316383e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.107595e-01	1.124326e-18	-5.148915e-21	-4.043409e-19	-1.019800e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	7.911392e-02	1.044563e-18	-4.839854e-21	-3.773762e-19	-1.101358e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	4.746835e-02	9.556826e-19	-4.469263e-21	-3.479957e-19	-1.175845e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	1.582278e-02	8.579183e-19	-4.030501e-21	-3.163953e-19	-1.242839e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.582278e-02	7.515867e-19	-3.517543e-21	-2.827860e-19	-1.301964e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-4.746835e-02	6.371072e-19	-2.925564e-21	-2.473921e-19	-1.352894e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-7.911392e-02	5.150157e-19	-2.251594e-21	-2.104505e-19	-1.395349e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.107595e-01	3.859647e-19	-1.494808e-21	-1.722088e-19	-1.429102e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.424051e-01	2.507268e-19	-6.570395e-22	-1.329234e-19	-1.453974e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.740506e-01	1.101756e-19	2.575449e-22	-9.285845e-20	-1.469841e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-2.056962e-01	-3.470372e-20	1.241621e-21	-5.228166e-20	-1.476619e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-2.373418e-01	-1.828588e-19	2.286054e-21	-1.146544e-20	-1.474299e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-2.689873e-01	-3.331113e-19	3.377499e-21	2.932065e-20	-1.462884e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-3.006329e-01	-4.842714e-19	4.502521e-21	6.980407e-20	-1.442487e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-3.322785e-01	-6.349374e-19	5.640604e-21	1.097241e-19	-1.413184e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-3.639241e-01	-7.838377e-19	6.776428e-21	1.488141e-19	-1.375238e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-3.955696e-01	-9.292461e-19	7.880048e-21	1.868329e-19	-1.328752e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-4.272152e-01	-1.069992e-18	8.941135e-21	2.235227e-19	-1.274200e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-4.588608e-01	-1.203849e-18	9.915254e-21	2.586715e-19	-1.211635e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-4.905063e-01	-1.330235e-18	1.081078e-20	2.920324e-19	-1.141820e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-5.221519e-01	-1.446148e-18	1.155733e-20	3.234277e-19	-1.064658e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-5.537975e-01	-1.552346e-18	1.219819e-20	3.526352e-19	-9.812658e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-5.854430e-01	-1.644839e-18	1.262476e-20	3.795037e-19	-8.913595e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-6.170886e-01	-1.725778e-18	1.290691e-20	4.038742e-19	-7.963156e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-6.487342e-01	-1.790924e-18	1.291609e-20	4.256123e-19	-6.958384e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-6.803797e-01	-1.842269e-18	1.270076e-20	4.446466e-19	-5.912928e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-7.120253e-01	-1.876448e-18	1.215085e-20	4.608797e-19	-4.826340e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-7.436709e-01	-1.894154e-18	1.127435e-20	4.743068e-19	-3.710185e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-7.753165e-01	-1.893271e-18	1.000794e-20	4.848849e-19	-2.567531e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-8.069620e-01	-1.873935e-18	8.364706e-21	4.926374e-19	-1.407914e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-8.386076e-01	-1.834768e-18	6.332950e-21	4.975530e-19	-2.374726e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-8.702532e-01	-1.775043e-18	3.933404e-21	4.996784e-19	9.358665e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-9.018987e-01	-1.692173e-18	1.146874e-21	4.990589e-19	2.103216e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-9.335443e-01	-1.585569e-18	-1.990979e-21	4.958810e-19	3.259163e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-9.651899e-01	-1.454738e-18	-5.443096e-21	4.903637e-19	4.390734e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-9.968354e-01	-1.302067e-18	-9.122866e-21	4.830073e-19	5.498940e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.028481e+00	-1.110219e-18	-1.352870e-20	4.741955e-19	6.560644e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.060127e+00	-8.368812e-19	-1.997639e-20	4.649031e-19	7.594617e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.091772e+00	-4.032698e-19	-3.083601e-20	4.556286e-19	8.548837e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.123418e+00	1.788041e-19	-4.598539e-20	4.482975e-19	9.492581e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.155063e+00	6.662526e-19	-5.834791e-20	4.431349e-19	1.029497e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.186709e+00	5.151809e-19	-5.209788e-20	4.412861e-19	1.104185e-22	0.000000e+00	0.000000e+00	0.000000e+00	
2.758621e-01	-1.218354e+00	-8.753626e-19	-9.627762e-21	4.486531e-19	9.187801e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.218354e+00	-1.540112e-18	1.733385e-20	2.830473e-19	1.314668e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.250000e+00	-2.232193e-18	2.637049e-20	4.037822e-19	1.853462e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.186709e+00	-6.160630e-19	-8.103241e-21	2.567112e-19	1.290614e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.155063e+00	-2.193626e-19	-1.724515e-20	2.183119e-19	1.348673e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.123418e+00	-4.338912e-20	-1.974729e-20	1.785339e-19	1.373289e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.091772e+00	7.009525e-20	-2.017089e-20	1.356115e-19	1.403468e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.060127e+00	2.837708e-19	-2.364864e-20	9.427458e-20	1.416474e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	1.028481e+00	5.714334e-19	-2.946563e-20	5.503947e-20	1.424207e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	9.968354e-01	8.646259e-19	-3.570688e-20	1.934546e-20	1.420006e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	9.651899e-01	1.096988e-18	-4.037851e-20	-1.323508e-20	1.407504e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	9.335443e-01	1.250706e-18	-4.291010e-20	-4.303703e-20	1.384693e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	9.018987e-01	1.339075e-18	-4.361193e-20	-7.086224e-20	1.352999e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	8.702532e-01	1.388855e-18	-4.321024e-20	-9.723931e-20	1.311886e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	8.386076e-01	1.422047e-18	-4.230493e-20	-1.225907e-19	1.262243e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	8.069620e-01	1.450194e-18	-4.121218e-20	-1.470834e-19	1.204018e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	7.753165e-01	1.477004e-18	-4.003742e-20	-1.707321e-19	1.138078e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	7.436709e-01	1.499519e-18	-3.870398e-20	-1.934464e-19	1.064521e-22	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	7.120253e-01	1.515488e-18	-3.716840e-20	-2.150842e-19	9.843217e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	6.803797e-01	1.520421e-18	-3.532721e-20	-2.354929e-19	8.976661e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	6.487342e-01	1.513877e-18	-3.319981e-20	-2.545480e-19	8.055730e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	6.170886e-01	1.494203e-18	-3.077186e-20	-2.721215e-19	7.083761e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	5.854430e-01	1.462697e-18	-2.811356e-20	-2.881296e-19	6.070380e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	5.537975e-01	1.419626e-18	-2.526328e-20	-3.024692e-19	5.020588e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	5.221519e-01	1.366421e-18	-2.228794e-20	-3.150608e-19	3.943142e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	4.905063e-01	1.303659e-18	-1.922473e-20	-3.258028e-19	2.844205e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	4.588608e-01	1.232162e-18	-1.611110e-20	-3.346039e-19	1.731793e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	4.272152e-01	1.152256e-18	-1.296443e-20	-3.413632e-19	6.126046e-24	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	3.955696e-01	1.064344e-18	-9.798553e-21	-3.459931e-19	-5.059054e-24	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	3.639241e-01	9.686977e-19	-6.619817e-21	-3.484144e-19	-1.616947e-23	0.000000e+00	0.000000e+00	0.000000e+00	
3.103448e-01	3.322785e-01	8.657213e-19	-3.435652e-21	-3.485692e-19	-2.713512e-23	0.000000e+00	0.000000e+00	0.000000e+00	
