TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 2400, ELEMENTS= 2291, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.724138e-01	1.155063e+00	1.434364e-18	1.515171e-19	8.490216e-21	-1.674071e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.123418e+00	4.626137e-18	6.604629e-20	4.393431e-21	-1.972189e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.091772e+00	7.713618e-18	-1.719866e-20	2.401998e-21	-2.307000e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.060127e+00	1.031834e-17	-8.783945e-20	1.971488e-21	-2.637715e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.028481e+00	1.222370e-17	-1.399825e-19	2.329638e-21	-2.933182e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	9.968354e-01	1.333061e-17	-1.710590e-19	2.747557e-21	-3.163413e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	9.651899e-01	1.363222e-17	-1.810998e-19	2.738017e-21	-3.306109e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	9.335443e-01	1.319220e-17	-1.720574e-19	2.093417e-21	-3.349151e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	9.018987e-01	1.213257e-17	-1.473981e-19	8.098565e-22	-3.290839e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	8.702532e-01	1.062134e-17	-1.117081e-19	-9.724680e-22	-3.140156e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	8.386076e-01	8.855083e-18	-7.018488e-20	-3.043349e-21	-2.914999e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	8.069620e-01	7.036247e-18	-2.801823e-20	-5.143968e-21	-2.638992e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	7.753165e-01	5.348039e-18	1.026680e-20	-7.015119e-21	-2.339874e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	7.436709e-01	3.934126e-18	4.129644e-20	-8.406656e-21	-2.043674e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	7.120253e-01	2.884255e-18	6.315992e-20	-9.135632e-21	-1.775317e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	6.803797e-01	2.232946e-18	7.534875e-20	-9.104248e-21	-1.551657e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	6.487342e-01	1.963064e-18	7.859145e-20	-8.313045e-21	-1.384827e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	6.170886e-01	2.019579e-18	7.443708e-20	-6.874060e-21	-1.277444e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	5.854430e-01	2.323186e-18	6.489353e-20	-4.965534e-21	-1.226884e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	5.537975e-01	2.785918e-18	5.205104e-20	-2.815464e-21	-1.224310e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	5.221519e-01	3.323352e-18	3.782682e-20	-6.495547e-22	-1.258505e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	4.905063e-01	3.864014e-18	2.379224e-20	1.331511e-21	-1.316904e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	4.588608e-01	4.354515e-18	1.110174e-20	2.979328e-21	-1.388100e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	4.272152e-01	4.761189e-18	4.876809e-22	4.203184e-21	-1.462642e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	3.955696e-01	5.068625e-18	-7.693929e-21	4.971024e-21	-1.533823e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	3.639241e-01	5.276217e-18	-1.339266e-20	5.299440e-21	-1.597469e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	3.322785e-01	5.393726e-18	-1.678236e-20	5.241816e-21	-1.651574e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	3.006329e-01	5.436835e-18	-1.818260e-20	4.874027e-21	-1.695607e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	2.689873e-01	5.423390e-18	-1.798994e-20	4.281796e-21	-1.729946e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	2.373418e-01	5.370706e-18	-1.662308e-20	3.549806e-21	-1.755397e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	2.056962e-01	5.293983e-18	-1.448291e-20	2.753857e-21	-1.772933e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.740506e-01	5.205652e-18	-1.192633e-20	1.955777e-21	-1.783570e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.424051e-01	5.115353e-18	-9.251925e-21	1.201043e-21	-1.788346e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.107595e-01	5.030243e-18	-6.694665e-21	5.185414e-22	-1.788320e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	7.911392e-02	4.955406e-18	-4.427094e-21	-7.801650e-23	-1.784562e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	4.746835e-02	4.894216e-18	-2.564537e-21	-5.875767e-22	-1.778112e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	1.582278e-02	4.848629e-18	-1.172357e-21	-1.018557e-21	-1.769909e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.582278e-02	4.819387e-18	-2.737289e-22	-1.385366e-21	-1.760730e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-4.746835e-02	4.806170e-18	1.431399e-22	-1.704894e-21	-1.751130e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-7.911392e-02	4.807726e-18	1.190094e-22	-1.993160e-21	-1.741418e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.107595e-01	4.821962e-18	-2.808977e-22	-2.262275e-21	-1.731658e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.424051e-01	4.846030e-18	-9.699254e-22	-2.517802e-21	-1.721698e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.740506e-01	4.876362e-18	-1.841825e-21	-2.756666e-21	-1.711213e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-2.056962e-01	4.908684e-18	-2.771928e-21	-2.965673e-21	-1.699753e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-2.373418e-01	4.938017e-18	-3.618336e-21	-3.120888e-21	-1.686805e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-2.689873e-01	4.958715e-18	-4.224015e-21	-3.187890e-21	-1.671850e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-3.006329e-01	4.964614e-18	-4.420702e-21	-3.123426e-21	-1.654469e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-3.322785e-01	4.949373e-18	-4.035772e-21	-2.878172e-21	-1.634439e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-3.639241e-01	4.907044e-18	-2.902811e-21	-2.401675e-21	-1.611937e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-3.955696e-01	4.832892e-18	-8.772340e-22	-1.648119e-21	-1.587658e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-4.272152e-01	4.724338e-18	2.143565e-21	-5.852834e-22	-1.563076e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-4.588608e-01	4.581923e-18	6.193692e-21	7.975768e-22	-1.540325e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-4.905063e-01	4.409964e-18	1.121060e-20	2.477334e-21	-1.522359e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-5.221519e-01	4.216955e-18	1.700068e-20	4.390798e-21	-1.512173e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-5.537975e-01	4.015275e-18	2.321544e-20	6.422426e-21	-1.512891e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-5.854430e-01	3.821027e-18	2.932141e-20	8.405878e-21	-1.526231e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-6.170886e-01	3.653101e-18	3.460780e-20	1.012278e-20	-1.553048e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-6.487342e-01	3.533386e-18	3.818948e-20	1.131469e-20	-1.591830e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-6.803797e-01	3.486292e-18	3.907181e-20	1.170768e-20	-1.640106e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-7.120253e-01	3.539198e-18	3.622836e-20	1.104183e-20	-1.694108e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-7.436709e-01	3.721490e-18	2.874320e-20	9.121862e-21	-1.750663e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-7.753165e-01	4.062141e-18	1.598832e-20	5.864615e-21	-1.807748e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-8.069620e-01	4.584082e-18	-2.150968e-21	1.350080e-21	-1.865664e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-8.386076e-01	5.295517e-18	-2.504062e-20	-4.150691e-21	-1.926847e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-8.702532e-01	6.179517e-18	-5.110785e-20	-1.017667e-20	-1.995175e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-9.018987e-01	7.185626e-18	-7.779801e-20	-1.611591e-20	-2.074113e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-9.335443e-01	8.228107e-18	-1.017802e-19	-2.126973e-20	-2.164631e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-9.651899e-01	9.193948e-18	-1.194402e-19	-2.491586e-20	-2.263018e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-9.968354e-01	9.958061e-18	-1.275265e-19	-2.635842e-20	-2.359851e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.028481e+00	1.039671e-17	-1.236401e-19	-2.496746e-20	-2.440138e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.060127e+00	1.038675e-17	-1.061818e-19	-2.030010e-20	-2.484844e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.091772e+00	9.790486e-18	-7.375845e-20	-1.230684e-20	-2.474467e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.123418e+00	8.445338e-18	-2.460433e-20	-1.720230e-21	-2.388466e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.155063e+00	6.215935e-18	4.240207e-20	9.800209e-21	-2.218739e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.186709e+00	3.142339e-18	1.244935e-19	2.010756e-20	-1.959612e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.724138e-01	-1.218354e+00	-3.025134e-19	2.094791e-19	2.442840e-20	-1.278126e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.218354e+00	-5.137987e-18	2.588432e-19	1.553638e-20	-7.931981e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.250000e+00	-6.409844e-18	3.246749e-19	3.333194e-20	-1.217244e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.186709e+00	-3.760267e-18	2.143243e-19	3.219548e-21	-7.377553e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.155063e+00	-1.428893e-18	1.429291e-19	-7.117011e-21	-7.508025e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.123418e+00	1.255096e-18	6.094794e-20	-1.398001e-20	-8.025541e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.091772e+00	3.829205e-18	-1.889607e-20	-1.674463e-20	-8.777663e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.060127e+00	5.955020e-18	-8.702554e-20	-1.600498e-20	-9.572212e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.028481e+00	7.437484e-18	-1.377998e-19	-1.282207e-20	-1.025523e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	9.968354e-01	8.187878e-18	-1.685451e-19	-8.362975e-21	-1.066797e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	9.651899e-01	8.204195e-18	-1.790165e-19	-3.655027e-21	-1.067902e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	9.335443e-01	7.552875e-18	-1.708640e-19	5.367368e-22	-1.021714e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	9.018987e-01	6.357302e-18	-1.472915e-19	3.700363e-21	-9.267457e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	8.702532e-01	4.784133e-18	-1.126751e-19	5.574435e-21	-7.881389e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	8.386076e-01	3.024364e-18	-7.204719e-20	6.108753e-21	-6.161475e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	8.069620e-01	1.269980e-18	-3.047346e-20	5.450754e-21	-4.243182e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	7.753165e-01	-3.103977e-19	7.591919e-21	3.892235e-21	-2.283183e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	7.436709e-01	-1.590325e-18	3.878941e-20	1.825000e-21	-4.237406e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	7.120253e-01	-2.497202e-18	6.114716e-20	-3.433326e-22	1.203383e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	6.803797e-01	-3.012235e-18	7.405680e-20	-2.252072e-21	2.517362e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	6.487342e-01	-3.164302e-18	7.810620e-20	-3.638870e-21	3.466173e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	6.170886e-01	-3.015931e-18	7.471429e-20	-4.374121e-21	4.053109e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	5.854430e-01	-2.648966e-18	6.578118e-20	-4.446361e-21	4.307589e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	5.537975e-01	-2.149667e-18	5.333311e-20	-3.948534e-21	4.290573e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	5.221519e-01	-1.597458e-18	3.926717e-20	-3.032967e-21	4.069706e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	4.905063e-01	-1.057013e-18	2.517305e-20	-1.879782e-21	3.715321e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	4.588608e-01	-5.746380e-19	1.224956e-20	-6.609363e-22	3.286669e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	4.272152e-01	-1.779459e-19	1.286454e-21	4.790398e-22	2.830693e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	3.955696e-01	1.218280e-19	-7.301411e-21	1.436380e-21	2.379524e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	3.639241e-01	3.261033e-19	-1.341162e-20	2.149729e-21	1.953960e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	3.322785e-01	4.447572e-19	-1.717773e-20	2.597036e-21	1.566213e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	3.006329e-01	4.922838e-19	-1.889259e-20	2.787490e-21	1.223679e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	2.689873e-01	4.847608e-19	-1.893912e-20	2.752411e-21	9.309682e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	2.373418e-01	4.377965e-19	-1.773358e-20	2.535796e-21	6.910949e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	2.056962e-01	3.653687e-19	-1.568287e-20	2.186260e-21	5.054300e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.740506e-01	2.793347e-19	-1.315557e-20	1.750644e-21	3.733478e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.424051e-01	1.893549e-19	-1.046479e-20	1.269709e-21	2.918524e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.107595e-01	1.030144e-19	-7.860686e-21	7.757214e-22	2.556570e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	7.911392e-02	2.600461e-20	-5.529843e-21	2.917246e-22	2.577080e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	4.746835e-02	-3.770091e-20	-3.599249e-21	-1.678810e-22	2.900773e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	1.582278e-02	-8.568839e-20	-2.142766e-21	-5.958004e-22	3.449578e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.582278e-02	-1.169556e-19	-1.188519e-21	-9.896984e-22	4.155524e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-4.746835e-02	-1.317624e-19	-7.260304e-22	-1.349742e-21	4.966790e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-7.911392e-02	-1.314799e-19	-7.123936e-22	-1.676083e-21	5.850440e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.107595e-01	-1.184462e-19	-1.077150e-21	-1.966501e-21	6.791867e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.424051e-01	-9.584130e-20	-1.725877e-21	-2.214387e-21	7.791967e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.740506e-01	-6.759304e-20	-2.542760e-21	-2.407261e-21	8.862651e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-2.056962e-01	-3.831218e-20	-3.392704e-21	-2.525958e-21	1.002228e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-2.373418e-01	-1.324352e-20	-4.123664e-21	-2.544746e-21	1.129054e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-2.689873e-01	1.806011e-21	-4.570124e-21	-2.432391e-21	1.268456e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-3.006329e-01	6.198638e-22	-4.558606e-21	-2.154621e-21	1.421272e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-3.322785e-01	-2.311499e-20	-3.916337e-21	-1.677655e-21	1.586988e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-3.639241e-01	-7.526968e-20	-2.483675e-21	-9.735698e-22	1.762482e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-3.955696e-01	-1.604571e-19	-1.314657e-22	-2.624985e-23	1.941335e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-4.272152e-01	-2.809968e-19	3.217450e-21	1.160562e-21	2.111730e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-4.588608e-01	-4.357328e-19	7.561301e-21	2.556558e-21	2.256886e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-4.905063e-01	-6.190142e-19	1.279170e-20	4.096136e-21	2.353264e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-5.221519e-01	-8.199293e-19	1.866246e-20	5.675192e-21	2.375529e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-5.537975e-01	-1.022325e-18	2.476878e-20	7.146619e-21	2.296441e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-5.854430e-01	-1.205261e-18	3.052755e-20	8.326620e-21	2.098505e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-6.170886e-01	-1.344601e-18	3.518907e-20	9.003317e-21	1.773930e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-6.487342e-01	-1.414570e-18	3.785771e-20	8.956307e-21	1.337924e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-6.803797e-01	-1.390145e-18	3.756288e-20	7.986496e-21	8.239137e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-7.120253e-01	-1.248961e-18	3.335244e-20	5.950592e-21	2.876258e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-7.436709e-01	-9.737358e-19	2.443854e-20	2.806667e-21	-2.062792e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-7.753165e-01	-5.547870e-19	1.037314e-20	-1.346691e-21	-5.932951e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-8.069620e-01	6.440941e-21	-8.744726e-21	-6.238149e-21	-8.270245e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-8.386076e-01	6.930692e-19	-3.206677e-20	-1.141905e-20	-8.909319e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-8.702532e-01	1.468410e-18	-5.784854e-20	-1.629244e-20	-8.077433e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-9.018987e-01	2.273848e-18	-8.344431e-20	-2.018053e-20	-6.379185e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-9.335443e-01	3.031822e-18	-1.055282e-19	-2.241599e-20	-4.703646e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-9.651899e-01	3.655626e-18	-1.205738e-19	-2.243025e-20	-4.045737e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-9.968354e-01	4.063356e-18	-1.254796e-19	-1.981762e-20	-5.297438e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.028481e+00	4.188386e-18	-1.180762e-19	-1.437758e-20	-9.094485e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.060127e+00	3.975712e-18	-9.716266e-20	-6.188962e-21	-1.559528e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.091772e+00	3.364373e-18	-6.203797e-20	4.234605e-21	-2.468793e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.123418e+00	2.271613e-18	-1.192566e-20	1.571165e-20	-3.533517e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.155063e+00	6.311399e-19	5.330904e-20	2.620844e-20	-4.741515e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.186709e+00	-1.491214e-18	1.305630e-19	3.353034e-20	-5.889967e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.068966e-01	-1.218354e+00	-3.710553e-18	2.089649e-19	3.324120e-20	-3.525747e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.218354e+00	-7.461221e-18	2.421331e-19	1.031452e-20	-3.967623e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.250000e+00	-9.455035e-18	3.080373e-19	3.279890e-20	-3.149566e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.186709e+00	-6.191779e-18	1.984943e-19	-5.548122e-21	7.610077e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.155063e+00	-4.137405e-18	1.310956e-19	-1.850904e-20	1.800206e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.123418e+00	-1.791690e-18	5.445757e-20	-2.683108e-20	2.640199e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.091772e+00	4.529116e-19	-2.011516e-20	-2.987838e-20	3.304260e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.060127e+00	2.303249e-18	-8.403316e-20	-2.825955e-20	3.814243e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	1.028481e+00	3.587003e-18	-1.320731e-19	-2.318400e-20	4.216075e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.968354e-01	4.223410e-18	-1.615779e-19	-1.604982e-20	4.570336e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.651899e-01	4.209260e-18	-1.720857e-19	-8.195453e-21	4.952858e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.335443e-01	3.604425e-18	-1.649355e-19	-7.265077e-22	5.412855e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	9.018987e-01	2.521845e-18	-1.430007e-19	5.515781e-21	5.984026e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	8.702532e-01	1.114081e-18	-1.103344e-19	9.994491e-21	6.666877e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	8.386076e-01	-4.452671e-19	-7.166788e-20	1.246587e-20	7.440048e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	8.069620e-01	-1.983818e-18	-3.180450e-20	1.297675e-20	8.264895e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.753165e-01	-3.352628e-18	4.995620e-21	1.181242e-20	9.090602e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.436709e-01	-4.442774e-18	3.548087e-20	9.434488e-21	9.871111e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	7.120253e-01	-5.194577e-18	5.768240e-20	6.381441e-21	1.055998e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	6.803797e-01	-5.596708e-18	7.091492e-20	3.179827e-21	1.113159e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	6.487342e-01	-5.679263e-18	7.562259e-20	2.686756e-22	1.156657e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	6.170886e-01	-5.500851e-18	7.306247e-20	-2.051046e-21	1.186742e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	5.854430e-01	-5.135354e-18	6.497955e-20	-3.623398e-21	1.204163e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	5.537975e-01	-4.658976e-18	5.328012e-20	-4.429598e-21	1.210800e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	5.221519e-01	-4.140714e-18	3.978493e-20	-4.551095e-21	1.208418e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.905063e-01	-3.636067e-18	2.605206e-20	-4.135064e-21	1.198888e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.588608e-01	-3.184487e-18	1.328504e-20	-3.354889e-21	1.183649e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	4.272152e-01	-2.809585e-18	2.303696e-21	-2.382461e-21	1.163966e-23	0.000000e+00	0.000000e+00	0.000000e+00	
2.413793e-01	3.955696e-01	-2.521354e-18	-6.433463e-21	-1.366612e-21	1.140894e-23	0.000000e+00	0.000000e+00	0.000000e+00	
