TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Grid_Velocity_x","Grid_Velocity_y","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 19339, ELEMENTS= 37902, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.378973e-02	6.721150e-02	1.225458e+00	5.231374e+01	1.457893e+00	2.545395e+05	0.000000e+00	-3.068000e+01	1.013688e+05	2.881616e+02	1.254928e-01	6.175441e-02	0.000000e+00	
2.849084e-02	5.607327e-02	1.223028e+00	5.728418e+01	2.882330e+00	2.540695e+05	0.000000e+00	-3.068000e+01	1.010898e+05	2.879396e+02	1.378630e-01	-3.315902e-01	0.000000e+00	
2.681206e-02	5.804158e-02	1.223704e+00	5.595143e+01	2.735313e+00	2.541947e+05	0.000000e+00	-3.068000e+01	1.011650e+05	2.879945e+02	1.345588e-01	-2.255646e-01	0.000000e+00	
2.764254e-02	5.752246e-02	1.223528e+00	5.645185e+01	2.626304e+00	2.541671e+05	0.000000e+00	-3.068000e+01	1.011448e+05	2.879785e+02	1.357704e-01	-2.540802e-01	0.000000e+00	
3.344959e-02	3.680251e-02	1.228547e+00	4.632010e+01	-2.225190e+00	2.551917e+05	0.000000e+00	-3.068000e+01	1.017266e+05	2.884517e+02	1.108646e-01	5.661881e-01	0.000000e+00	
3.271800e-02	3.748930e-02	1.228572e+00	4.612345e+01	-2.078924e+00	2.551915e+05	0.000000e+00	-3.068000e+01	1.017296e+05	2.884543e+02	1.103760e-01	5.704354e-01	0.000000e+00	
3.198634e-02	3.817442e-02	1.228600e+00	4.591693e+01	-1.938990e+00	2.551920e+05	0.000000e+00	-3.068000e+01	1.017330e+05	2.884574e+02	1.098651e-01	5.752112e-01	0.000000e+00	
3.584840e-02	3.569196e-02	1.228574e+00	4.663192e+01	-2.761712e+00	2.552126e+05	0.000000e+00	-3.068000e+01	1.017298e+05	2.884544e+02	1.116747e-01	5.707406e-01	0.000000e+00	
3.511446e-02	3.638891e-02	1.228596e+00	4.646444e+01	-2.605752e+00	2.552119e+05	0.000000e+00	-3.068000e+01	1.017322e+05	2.884560e+02	1.112512e-01	5.740941e-01	0.000000e+00	
3.125649e-02	3.885622e-02	1.228631e+00	4.570430e+01	-1.803727e+00	2.551932e+05	0.000000e+00	-3.068000e+01	1.017367e+05	2.884608e+02	1.093406e-01	5.804999e-01	0.000000e+00	
2.204942e-02	7.007359e-02	1.225742e+00	5.137949e+01	1.708271e+00	2.545817e+05	0.000000e+00	-3.068000e+01	1.014015e+05	2.881876e+02	1.232378e-01	1.078010e-01	0.000000e+00	
2.377112e-02	6.830335e-02	1.225609e+00	5.200119e+01	1.350646e+00	2.545692e+05	0.000000e+00	-3.068000e+01	1.013861e+05	2.881754e+02	1.247184e-01	8.614947e-02	0.000000e+00	
2.604902e-02	6.154377e-02	1.224526e+00	5.449907e+01	1.824032e+00	2.543657e+05	0.000000e+00	-3.068000e+01	1.012606e+05	2.880732e+02	1.308772e-01	-9.078643e-02	0.000000e+00	
2.532320e-02	6.508995e-02	1.225175e+00	5.317454e+01	1.283854e+00	2.544951e+05	0.000000e+00	-3.068000e+01	1.013362e+05	2.881356e+02	1.275807e-01	1.577318e-02	0.000000e+00	
2.458469e-02	6.675186e-02	1.225412e+00	5.256688e+01	1.279222e+00	2.545369e+05	0.000000e+00	-3.068000e+01	1.013635e+05	2.881574e+02	1.260941e-01	5.429835e-02	0.000000e+00	
2.846765e-02	5.702149e-02	1.223312e+00	5.694792e+01	2.487688e+00	2.541320e+05	0.000000e+00	-3.068000e+01	1.011216e+05	2.879632e+02	1.369737e-01	-2.867932e-01	0.000000e+00	
2.934167e-02	5.570474e-02	1.222847e+00	5.779688e+01	2.684225e+00	2.540433e+05	0.000000e+00	-3.068000e+01	1.010698e+05	2.879252e+02	1.390950e-01	-3.598281e-01	0.000000e+00	
2.682915e-02	5.902577e-02	1.223949e+00	5.561950e+01	2.359148e+00	2.542491e+05	0.000000e+00	-3.068000e+01	1.011932e+05	2.880172e+02	1.336891e-01	-1.857553e-01	0.000000e+00	
3.052915e-02	3.953460e-02	1.228666e+00	4.549208e+01	-1.668741e+00	2.551955e+05	0.000000e+00	-3.068000e+01	1.017409e+05	2.884641e+02	1.088176e-01	5.863099e-01	0.000000e+00	
2.980359e-02	4.021105e-02	1.228708e+00	4.528705e+01	-1.528677e+00	2.551989e+05	0.000000e+00	-3.068000e+01	1.017453e+05	2.884670e+02	1.083118e-01	5.926470e-01	0.000000e+00	
2.907859e-02	4.088758e-02	1.228757e+00	4.509241e+01	-1.380392e+00	2.552038e+05	0.000000e+00	-3.068000e+01	1.017503e+05	2.884694e+02	1.078306e-01	5.995607e-01	0.000000e+00	
2.835344e-02	4.156567e-02	1.228812e+00	4.490307e+01	-1.227260e+00	2.552099e+05	0.000000e+00	-3.068000e+01	1.017556e+05	2.884715e+02	1.073624e-01	6.070454e-01	0.000000e+00	
2.762863e-02	4.224579e-02	1.228871e+00	4.470150e+01	-1.082188e+00	2.552169e+05	0.000000e+00	-3.068000e+01	1.017613e+05	2.884741e+02	1.068663e-01	6.151893e-01	0.000000e+00	
2.690570e-02	4.292821e-02	1.228926e+00	4.445752e+01	-9.687065e-01	2.552233e+05	0.000000e+00	-3.068000e+01	1.017675e+05	2.884787e+02	1.062715e-01	6.238762e-01	0.000000e+00	
2.618557e-02	4.361529e-02	1.228972e+00	4.413520e+01	-9.153607e-01	2.552283e+05	0.000000e+00	-3.068000e+01	1.017742e+05	2.884870e+02	1.054932e-01	6.333179e-01	0.000000e+00	
2.546570e-02	4.431411e-02	1.229002e+00	4.370925e+01	-9.458368e-01	2.552311e+05	0.000000e+00	-3.068000e+01	1.017814e+05	2.885001e+02	1.044721e-01	6.434578e-01	0.000000e+00	
2.473828e-02	4.503490e-02	1.229016e+00	4.318194e+01	-1.064070e+00	2.552312e+05	0.000000e+00	-3.068000e+01	1.017888e+05	2.885181e+02	1.032146e-01	6.539556e-01	0.000000e+00	
2.399410e-02	4.577495e-02	1.229046e+00	4.257689e+01	-1.242348e+00	2.552354e+05	0.000000e+00	-3.068000e+01	1.017989e+05	2.885395e+02	1.017745e-01	6.681501e-01	0.000000e+00	
2.330780e-02	4.637255e-02	1.229020e+00	4.201767e+01	-1.419979e+00	2.552283e+05	0.000000e+00	-3.068000e+01	1.018037e+05	2.885593e+02	1.004511e-01	6.749223e-01	0.000000e+00	
3.438513e-02	3.707785e-02	1.228616e+00	4.628711e+01	-2.456666e+00	2.552107e+05	0.000000e+00	-3.068000e+01	1.017345e+05	2.884581e+02	1.108064e-01	5.773944e-01	0.000000e+00	
3.825297e-02	3.441533e-02	1.228636e+00	4.690856e+01	-3.287399e+00	2.552402e+05	0.000000e+00	-3.068000e+01	1.017361e+05	2.884579e+02	1.124094e-01	5.796634e-01	0.000000e+00	
3.751886e-02	3.521622e-02	1.228630e+00	4.674057e+01	-3.130773e+00	2.552336e+05	0.000000e+00	-3.068000e+01	1.017362e+05	2.884595e+02	1.119834e-01	5.797558e-01	0.000000e+00	
3.677920e-02	3.595480e-02	1.228646e+00	4.658400e+01	-2.973120e+00	2.552317e+05	0.000000e+00	-3.068000e+01	1.017380e+05	2.884608e+02	1.115836e-01	5.823058e-01	0.000000e+00	
2.285791e-02	6.976112e-02	1.225743e+00	5.151431e+01	1.493540e+00	2.545879e+05	0.000000e+00	-3.068000e+01	1.014018e+05	2.881886e+02	1.235446e-01	1.082967e-01	0.000000e+00	
2.371370e-02	6.937276e-02	1.225752e+00	5.168149e+01	1.278380e+00	2.545965e+05	0.000000e+00	-3.068000e+01	1.014025e+05	2.881885e+02	1.239305e-01	1.092879e-01	0.000000e+00	
2.685502e-02	6.001204e-02	1.224182e+00	5.527570e+01	2.008350e+00	2.543004e+05	0.000000e+00	-3.068000e+01	1.012203e+05	2.880395e+02	1.328005e-01	-1.475540e-01	0.000000e+00	
2.688419e-02	6.100176e-02	1.224405e+00	5.492393e+01	1.687287e+00	2.543490e+05	0.000000e+00	-3.068000e+01	1.012464e+05	2.880611e+02	1.319016e-01	-1.108135e-01	0.000000e+00	
2.607845e-02	6.253732e-02	1.224727e+00	5.417024e+01	1.556136e+00	2.544089e+05	0.000000e+00	-3.068000e+01	1.012840e+05	2.880924e+02	1.300427e-01	-5.787130e-02	0.000000e+00	
2.611287e-02	6.353041e-02	1.224917e+00	5.384048e+01	1.317040e+00	2.544493e+05	0.000000e+00	-3.068000e+01	1.013061e+05	2.881107e+02	1.292122e-01	-2.660450e-02	0.000000e+00	
2.615448e-02	6.452471e-02	1.225105e+00	5.350698e+01	1.105130e+00	2.544887e+05	0.000000e+00	-3.068000e+01	1.013279e+05	2.881283e+02	1.283772e-01	4.065021e-03	0.000000e+00	
2.538250e-02	6.610663e-02	1.225356e+00	5.285917e+01	1.106180e+00	2.545327e+05	0.000000e+00	-3.068000e+01	1.013568e+05	2.881515e+02	1.267925e-01	4.487641e-02	0.000000e+00	
2.478985e-02	6.775860e-02	1.225578e+00	5.225155e+01	1.084735e+00	2.545716e+05	0.000000e+00	-3.068000e+01	1.013829e+05	2.881736e+02	1.253072e-01	8.161933e-02	0.000000e+00	
2.928700e-02	5.657132e-02	1.223132e+00	5.746114e+01	2.302583e+00	2.541057e+05	0.000000e+00	-3.068000e+01	1.011015e+05	2.879485e+02	1.382112e-01	-3.150696e-01	0.000000e+00	
2.765552e-02	5.849523e-02	1.223786e+00	5.610984e+01	2.244098e+00	2.542241e+05	0.000000e+00	-3.068000e+01	1.011743e+05	2.880018e+02	1.348759e-01	-2.124494e-01	0.000000e+00	
2.847688e-02	5.796185e-02	1.223589e+00	5.660998e+01	2.104924e+00	2.541929e+05	0.000000e+00	-3.068000e+01	1.011526e+05	2.879865e+02	1.360889e-01	-2.430192e-01	0.000000e+00	
2.311988e-02	4.714625e-02	1.229040e+00	4.152021e+01	-1.724363e+00	2.552345e+05	0.000000e+00	-3.068000e+01	1.018128e+05	2.885802e+02	9.928543e-02	6.877039e-01	0.000000e+00	
3.365515e-02	3.776540e-02	1.228640e+00	4.609965e+01	-2.314749e+00	2.552107e+05	0.000000e+00	-3.068000e+01	1.017375e+05	2.884606e+02	1.103386e-01	5.815345e-01	0.000000e+00	
3.292412e-02	3.845209e-02	1.228667e+00	4.590136e+01	-2.179104e+00	2.552111e+05	0.000000e+00	-3.068000e+01	1.017407e+05	2.884636e+02	1.098464e-01	5.860814e-01	0.000000e+00	
3.219398e-02	3.913596e-02	1.228697e+00	4.569556e+01	-2.048793e+00	2.552122e+05	0.000000e+00	-3.068000e+01	1.017443e+05	2.884668e+02	1.093374e-01	5.912069e-01	0.000000e+00	
3.604632e-02	3.666208e-02	1.228662e+00	4.642179e+01	-2.822854e+00	2.552300e+05	0.000000e+00	-3.068000e+01	1.017399e+05	2.884624e+02	1.111725e-01	5.849631e-01	0.000000e+00	
3.918892e-02	3.463124e-02	1.228645e+00	4.685405e+01	-3.492577e+00	2.552462e+05	0.000000e+00	-3.068000e+01	1.017391e+05	2.884642e+02	1.123128e-01	5.838785e-01	0.000000e+00	
3.531851e-02	3.735425e-02	1.228683e+00	4.625363e+01	-2.678555e+00	2.552292e+05	0.000000e+00	-3.068000e+01	1.017423e+05	2.884643e+02	1.107486e-01	5.883016e-01	0.000000e+00	
3.146612e-02	3.981596e-02	1.228730e+00	4.548787e+01	-1.920272e+00	2.552143e+05	0.000000e+00	-3.068000e+01	1.017483e+05	2.884702e+02	1.088244e-01	5.968176e-01	0.000000e+00	
2.281224e-02	7.073173e-02	1.225876e+00	5.119878e+01	1.468037e+00	2.546125e+05	0.000000e+00	-3.068000e+01	1.014170e+05	2.882002e+02	1.227709e-01	1.296648e-01	0.000000e+00	
2.462397e-02	6.896448e-02	1.225750e+00	5.187819e+01	1.023352e+00	2.546040e+05	0.000000e+00	-3.068000e+01	1.014023e+05	2.881883e+02	1.243886e-01	1.089718e-01	0.000000e+00	
2.691505e-02	6.199309e-02	1.224620e+00	5.456914e+01	1.398010e+00	2.543951e+05	0.000000e+00	-3.068000e+01	1.012714e+05	2.880819e+02	1.310031e-01	-7.556533e-02	0.000000e+00	
2.620483e-02	6.552016e-02	1.225278e+00	5.317350e+01	9.128836e-01	2.545245e+05	0.000000e+00	-3.068000e+01	1.013481e+05	2.881453e+02	1.275469e-01	3.261965e-02	0.000000e+00	
2.545357e-02	6.710130e-02	1.225523e+00	5.256318e+01	9.471300e-01	2.545671e+05	0.000000e+00	-3.068000e+01	1.013758e+05	2.881662e+02	1.260550e-01	7.161708e-02	0.000000e+00	
2.927788e-02	5.743302e-02	1.223415e+00	5.713039e+01	1.937077e+00	2.541677e+05	0.000000e+00	-3.068000e+01	1.011329e+05	2.879711e+02	1.373471e-01	-2.708676e-01	0.000000e+00	
3.016793e-02	5.627346e-02	1.222942e+00	5.796832e+01	2.000889e+00	2.540799e+05	0.000000e+00	-3.068000e+01	1.010818e+05	2.879368e+02	1.394267e-01	-3.429376e-01	0.000000e+00	
2.768246e-02	5.947408e-02	1.224034e+00	5.575070e+01	1.880229e+00	2.542786e+05	0.000000e+00	-3.068000e+01	1.012030e+05	2.880251e+02	1.339491e-01	-1.719954e-01	0.000000e+00	
3.074051e-02	4.049285e-02	1.228770e+00	4.528540e+01	-1.788446e+00	2.552174e+05	0.000000e+00	-3.068000e+01	1.017527e+05	2.884732e+02	1.083239e-01	6.029538e-01	0.000000e+00	
3.001614e-02	4.116845e-02	1.228816e+00	4.509305e+01	-1.649102e+00	2.552220e+05	0.000000e+00	-3.068000e+01	1.017574e+05	2.884758e+02	1.078473e-01	6.096288e-01	0.000000e+00	
2.929207e-02	4.184450e-02	1.228869e+00	4.490910e+01	-1.502976e+00	2.552278e+05	0.000000e+00	-3.068000e+01	1.017625e+05	2.884779e+02	1.073907e-01	6.168634e-01	0.000000e+00	
2.856820e-02	4.252195e-02	1.228926e+00	4.472064e+01	-1.359260e+00	2.552347e+05	0.000000e+00	-3.068000e+01	1.017681e+05	2.884802e+02	1.069241e-01	6.247065e-01	0.000000e+00	
2.784561e-02	4.320121e-02	1.228983e+00	4.450184e+01	-1.237636e+00	2.552414e+05	0.000000e+00	-3.068000e+01	1.017740e+05	2.884839e+02	1.063875e-01	6.330985e-01	0.000000e+00	
2.712599e-02	4.388367e-02	1.229033e+00	4.421873e+01	-1.164541e+00	2.552473e+05	0.000000e+00	-3.068000e+01	1.017805e+05	2.884906e+02	1.057009e-01	6.422286e-01	0.000000e+00	
2.641003e-02	4.457420e-02	1.229067e+00	4.384306e+01	-1.166031e+00	2.552506e+05	0.000000e+00	-3.068000e+01	1.017872e+05	2.885016e+02	1.047987e-01	6.517072e-01	0.000000e+00	
2.569451e-02	4.528325e-02	1.229093e+00	4.336461e+01	-1.251755e+00	2.552531e+05	0.000000e+00	-3.068000e+01	1.017950e+05	2.885175e+02	1.036566e-01	6.626153e-01	0.000000e+00	
2.496680e-02	4.602595e-02	1.229098e+00	4.279617e+01	-1.415305e+00	2.552521e+05	0.000000e+00	-3.068000e+01	1.018025e+05	2.885375e+02	1.023071e-01	6.732013e-01	0.000000e+00	
2.415755e-02	4.683437e-02	1.229099e+00	4.211061e+01	-1.651591e+00	2.552508e+05	0.000000e+00	-3.068000e+01	1.018113e+05	2.885623e+02	1.006862e-01	6.856723e-01	0.000000e+00	
3.459050e-02	3.804249e-02	1.228705e+00	4.607487e+01	-2.541116e+00	2.552290e+05	0.000000e+00	-3.068000e+01	1.017450e+05	2.884667e+02	1.103009e-01	5.921490e-01	0.000000e+00	
3.847363e-02	3.543087e-02	1.228701e+00	4.669930e+01	-3.337823e+00	2.552525e+05	0.000000e+00	-3.068000e+01	1.017442e+05	2.884656e+02	1.119116e-01	5.910478e-01	0.000000e+00	
3.771747e-02	3.620903e-02	1.228704e+00	4.653648e+01	-3.177687e+00	2.552478e+05	0.000000e+00	-3.068000e+01	1.017450e+05	2.884670e+02	1.114961e-01	5.921301e-01	0.000000e+00	
3.697899e-02	3.693352e-02	1.228728e+00	4.638077e+01	-3.030969e+00	2.552479e+05	0.000000e+00	-3.068000e+01	1.017475e+05	2.884685e+02	1.110989e-01	5.956802e-01	0.000000e+00	
2.364370e-02	7.039830e-02	1.225871e+00	5.136420e+01	1.225560e+00	2.546185e+05	0.000000e+00	-3.068000e+01	1.014167e+05	2.882008e+02	1.231524e-01	1.293305e-01	0.000000e+00	
2.451556e-02	7.002655e-02	1.225876e+00	5.153601e+01	9.782089e-01	2.546270e+05	0.000000e+00	-3.068000e+01	1.014173e+05	2.882013e+02	1.235508e-01	1.301919e-01	0.000000e+00	
2.771431e-02	6.046010e-02	1.224274e+00	5.537831e+01	1.540542e+00	2.543309e+05	0.000000e+00	-3.068000e+01	1.012310e+05	2.880481e+02	1.329988e-01	-1.325661e-01	0.000000e+00	
2.774770e-02	6.144985e-02	1.224506e+00	5.499796e+01	1.231103e+00	2.543805e+05	0.000000e+00	-3.068000e+01	1.012579e+05	2.880704e+02	1.320373e-01	-9.455988e-02	0.000000e+00	
2.694869e-02	6.298430e-02	1.224826e+00	5.421419e+01	1.140677e+00	2.544390e+05	0.000000e+00	-3.068000e+01	1.012955e+05	2.881017e+02	1.301107e-01	-4.166157e-02	0.000000e+00	
2.698729e-02	6.397478e-02	1.225023e+00	5.385935e+01	9.121006e-01	2.544801e+05	0.000000e+00	-3.068000e+01	1.013183e+05	2.881206e+02	1.292240e-01	-9.408558e-03	0.000000e+00	
2.703229e-02	6.496430e-02	1.225213e+00	5.350443e+01	7.097879e-01	2.545195e+05	0.000000e+00	-3.068000e+01	1.013404e+05	2.881387e+02	1.283414e-01	2.173597e-02	0.000000e+00	
2.626543e-02	6.650421e-02	1.225456e+00	5.285319e+01	7.470906e-01	2.545610e+05	0.000000e+00	-3.068000e+01	1.013684e+05	2.881610e+02	1.267507e-01	6.121224e-02	0.000000e+00	
2.567241e-02	6.785013e-02	1.225611e+00	5.232465e+01	7.859849e-01	2.545857e+05	0.000000e+00	-3.068000e+01	1.013874e+05	2.881787e+02	1.254651e-01	8.800575e-02	0.000000e+00	
2.556616e-02	6.864084e-02	1.225742e+00	5.205558e+01	7.391871e-01	2.546107e+05	0.000000e+00	-3.068000e+01	1.014020e+05	2.881894e+02	1.248027e-01	1.086174e-01	0.000000e+00	
3.003251e-02	5.695503e-02	1.223175e+00	5.760994e+01	1.776119e+00	2.541279e+05	0.000000e+00	-3.068000e+01	1.011080e+05	2.879567e+02	1.385169e-01	-3.059717e-01	0.000000e+00	
2.850686e-02	5.892654e-02	1.223870e+00	5.624924e+01	1.732203e+00	2.542544e+05	0.000000e+00	-3.068000e+01	1.011842e+05	2.880102e+02	1.351557e-01	-1.985048e-01	0.000000e+00	
2.933457e-02	5.834995e-02	1.223677e+00	5.677371e+01	1.569909e+00	2.542248e+05	0.000000e+00	-3.068000e+01	1.011627e+05	2.879945e+02	1.364287e-01	-2.287972e-01	0.000000e+00	
2.387598e-02	4.779889e-02	1.229153e+00	4.149411e+01	-2.021715e+00	2.552642e+05	0.000000e+00	-3.068000e+01	1.018248e+05	2.885880e+02	9.924474e-02	7.047248e-01	0.000000e+00	
3.386075e-02	3.873007e-02	1.228731e+00	4.588536e+01	-2.409844e+00	2.552294e+05	0.000000e+00	-3.068000e+01	1.017481e+05	2.884695e+02	1.098289e-01	5.965412e-01	0.000000e+00	
3.313084e-02	3.941559e-02	1.228760e+00	4.568691e+01	-2.284298e+00	2.552305e+05	0.000000e+00	-3.068000e+01	1.017516e+05	2.884726e+02	1.093367e-01	6.014671e-01	0.000000e+00	
3.240267e-02	4.009729e-02	1.228792e+00	4.548457e+01	-2.161698e+00	2.552324e+05	0.000000e+00	-3.068000e+01	1.017555e+05	2.884760e+02	1.088358e-01	6.068958e-01	0.000000e+00	
3.625056e-02	3.763155e-02	1.228745e+00	4.621923e+01	-2.891012e+00	2.552466e+05	0.000000e+00	-3.068000e+01	1.017496e+05	2.884703e+02	1.106902e-01	5.986081e-01	0.000000e+00	
3.950261e-02	3.563196e-02	1.228783e+00	4.664470e+01	-3.542437e+00	2.552737e+05	0.000000e+00	-3.068000e+01	1.017533e+05	2.884719e+02	1.118086e-01	6.038498e-01	0.000000e+00	
3.552408e-02	3.832092e-02	1.228768e+00	4.604951e+01	-2.758081e+00	2.552466e+05	0.000000e+00	-3.068000e+01	1.017523e+05	2.884725e+02	1.102634e-01	6.023889e-01	0.000000e+00	
3.167688e-02	4.077512e-02	1.228829e+00	4.528519e+01	-2.037493e+00	2.552353e+05	0.000000e+00	-3.068000e+01	1.017597e+05	2.884791e+02	1.083422e-01	6.128309e-01	0.000000e+00	
2.357506e-02	7.138987e-02	1.225972e+00	5.104918e+01	1.172210e+00	2.546367e+05	0.000000e+00	-3.068000e+01	1.014293e+05	2.882130e+02	1.223819e-01	1.471023e-01	0.000000e+00	
2.542168e-02	6.966338e-02	1.225899e+00	5.171435e+01	7.024726e-01	2.546399e+05	0.000000e+00	-3.068000e+01	1.014196e+05	2.882023e+02	1.239649e-01	1.333568e-01	0.000000e+00	
2.778217e-02	6.244084e-02	1.224726e+00	5.461560e+01	9.539884e-01	2.544273e+05	0.000000e+00	-3.068000e+01	1.012837e+05	2.880918e+02	1.310780e-01	-5.827058e-02	0.000000e+00	
2.708326e-02	6.595039e-02	1.225395e+00	5.315497e+01	5.316393e-01	2.545568e+05	0.000000e+00	-3.068000e+01	1.013615e+05	2.881558e+02	1.274755e-01	5.150293e-02	0.000000e+00	
2.634167e-02	6.744584e-02	1.225621e+00	5.253712e+01	6.103531e-01	2.545943e+05	0.000000e+00	-3.068000e+01	1.013872e+05	2.881758e+02	1.259684e-01	8.776011e-02	0.000000e+00	
3.020581e-02	5.768032e-02	1.223453e+00	5.736094e+01	1.400849e+00	2.541901e+05	0.000000e+00	-3.068000e+01	1.011378e+05	2.879764e+02	1.378578e-01	-2.638751e-01	0.000000e+00	
3.099917e-02	5.683487e-02	1.223126e+00	5.808592e+01	1.316506e+00	2.541344e+05	0.000000e+00	-3.068000e+01	1.011018e+05	2.879505e+02	1.396379e-01	-3.147392e-01	0.000000e+00	
2.854001e-02	5.991169e-02	1.224131e+00	5.586042e+01	1.379314e+00	2.543108e+05	0.000000e+00	-3.068000e+01	1.012142e+05	2.880342e+02	1.341646e-01	-1.562014e-01	0.000000e+00	
3.095290e-02	4.145048e-02	1.228873e+00	4.509488e+01	-1.906911e+00	2.552395e+05	0.000000e+00	-3.068000e+01	1.017642e+05	2.884819e+02	1.078698e-01	6.192866e-01	0.000000e+00	
3.022984e-02	4.212515e-02	1.228923e+00	4.491467e+01	-1.768676e+00	2.552451e+05	0.000000e+00	-3.068000e+01	1.017692e+05	2.884841e+02	1.074212e-01	6.262775e-01	0.000000e+00	
2.950724e-02	4.280039e-02	1.228979e+00	4.473586e+01	-1.628693e+00	2.552517e+05	0.000000e+00	-3.068000e+01	1.017746e+05	2.884862e+02	1.069763e-01	6.338471e-01	0.000000e+00	
2.878553e-02	4.347686e-02	1.229036e+00	4.453715e+01	-1.502751e+00	2.552587e+05	0.000000e+00	-3.068000e+01	1.017803e+05	2.884892e+02	1.064857e-01	6.419601e-01	0.000000e+00	
2.806602e-02	4.415541e-02	1.229088e+00	4.428730e+01	-1.414678e+00	2.552651e+05	0.000000e+00	-3.068000e+01	1.017865e+05	2.884946e+02	1.058766e-01	6.507285e-01	0.000000e+00	
2.735060e-02	4.483850e-02	1.229128e+00	4.395590e+01	-1.390604e+00	2.552695e+05	0.000000e+00	-3.068000e+01	1.017931e+05	2.885037e+02	1.050782e-01	6.599376e-01	0.000000e+00	
2.664184e-02	4.553195e-02	1.229157e+00	4.352901e+01	-1.445273e+00	2.552723e+05	0.000000e+00	-3.068000e+01	1.018003e+05	2.885174e+02	1.040581e-01	6.701101e-01	0.000000e+00	
2.594316e-02	4.624976e-02	1.229169e+00	4.301384e+01	-1.580933e+00	2.552728e+05	0.000000e+00	-3.068000e+01	1.018077e+05	2.885354e+02	1.028351e-01	6.805001e-01	0.000000e+00	
2.527501e-02	4.701778e-02	1.229184e+00	4.243608e+01	-1.781875e+00	2.552745e+05	0.000000e+00	-3.068000e+01	1.018163e+05	2.885564e+02	1.014698e-01	6.926328e-01	0.000000e+00	
2.473669e-02	4.761069e-02	1.229198e+00	4.191999e+01	-1.982569e+00	2.552769e+05	0.000000e+00	-3.068000e+01	1.018242e+05	2.885754e+02	1.002550e-01	7.037962e-01	0.000000e+00	
3.479598e-02	3.900886e-02	1.228793e+00	4.586870e+01	-2.631281e+00	2.552469e+05	0.000000e+00	-3.068000e+01	1.017552e+05	2.884751e+02	1.098116e-01	6.065523e-01	0.000000e+00	
3.867225e-02	3.646347e-02	1.228772e+00	4.648856e+01	-3.374265e+00	2.552658e+05	0.000000e+00	-3.068000e+01	1.017527e+05	2.884729e+02	1.114075e-01	6.030117e-01	0.000000e+00	
3.791546e-02	3.720658e-02	1.228791e+00	4.633829e+01	-3.230905e+00	2.552649e+05	0.000000e+00	-3.068000e+01	1.017548e+05	2.884744e+02	1.110230e-01	6.059142e-01	0.000000e+00	
3.718233e-02	3.791115e-02	1.228807e+00	4.618450e+01	-3.094218e+00	2.552635e+05	0.000000e+00	-3.068000e+01	1.017567e+05	2.884760e+02	1.106322e-01	6.086310e-01	0.000000e+00	
2.441766e-02	7.105029e-02	1.226041e+00	5.119968e+01	9.451400e-01	2.546578e+05	0.000000e+00	-3.068000e+01	1.014354e+05	2.882138e+02	1.227242e-01	1.555862e-01	0.000000e+00	
2.529188e-02	7.069415e-02	1.226007e+00	5.136936e+01	6.772664e-01	2.546587e+05	0.000000e+00	-3.068000e+01	1.014329e+05	2.882148e+02	1.231238e-01	1.521612e-01	0.000000e+00	
2.857551e-02	6.090391e-02	1.224380e+00	5.545614e+01	1.052230e+00	2.543643e+05	0.000000e+00	-3.068000e+01	1.012432e+05	2.880580e+02	1.331444e-01	-1.153560e-01	0.000000e+00	
2.861189e-02	6.189699e-02	1.224619e+00	5.504617e+01	7.561282e-01	2.544150e+05	0.000000e+00	-3.068000e+01	1.012710e+05	2.880810e+02	1.321177e-01	-7.607472e-02	0.000000e+00	
2.781928e-02	6.343171e-02	1.224938e+00	5.423440e+01	7.085588e-01	2.544718e+05	0.000000e+00	-3.068000e+01	1.013084e+05	2.881122e+02	1.301272e-01	-2.341710e-02	0.000000e+00	
2.786092e-02	6.442147e-02	1.225140e+00	5.385488e+01	4.918988e-01	2.545135e+05	0.000000e+00	-3.068000e+01	1.013319e+05	2.881316e+02	1.291853e-01	9.731946e-03	0.000000e+00	
2.790728e-02	6.540932e-02	1.225333e+00	5.347936e+01	3.016282e-01	2.545530e+05	0.000000e+00	-3.068000e+01	1.013544e+05	2.881500e+02	1.282569e-01	4.140449e-02	0.000000e+00	
2.713678e-02	6.692910e-02	1.225560e+00	5.281106e+01	3.802399e-01	2.545900e+05	0.000000e+00	-3.068000e+01	1.013808e+05	2.881719e+02	1.266272e-01	7.872840e-02	0.000000e+00	
2.637519e-02	6.838102e-02	1.225752e+00	5.222283e+01	4.939938e-01	2.546201e+05	0.000000e+00	-3.068000e+01	1.014030e+05	2.881898e+02	1.251956e-01	1.099791e-01	0.000000e+00	
2.636845e-02	6.929274e-02	1.225902e+00	5.190211e+01	4.081132e-01	2.546491e+05	0.000000e+00	-3.068000e+01	1.014201e+05	2.882032e+02	1.244069e-01	1.341054e-01	0.000000e+00	
2.936623e-02	5.933914e-02	1.223961e+00	5.637135e+01	1.204712e+00	2.542861e+05	0.000000e+00	-3.068000e+01	1.011950e+05	2.880194e+02	1.354036e-01	-1.833300e-01	0.000000e+00	
