TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-9.230769e-01	4.746835e-02	4.968725e-21	-1.497200e-22	-1.166669e-23	3.989117e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	1.582278e-02	4.968792e-21	-1.496201e-22	1.006745e-23	3.958789e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.582278e-02	4.935886e-21	-1.486037e-22	3.173176e-23	3.887365e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-4.746835e-02	4.870138e-21	-1.466777e-22	5.319745e-23	3.775643e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-7.911392e-02	4.771976e-21	-1.438523e-22	7.433710e-23	3.624062e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.107595e-01	4.642104e-21	-1.401417e-22	9.502449e-23	3.432754e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.424051e-01	4.481488e-21	-1.355636e-22	1.151347e-22	3.201631e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.740506e-01	4.291330e-21	-1.301403e-22	1.345444e-22	2.930499e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-2.056962e-01	4.073038e-21	-1.238983e-22	1.531326e-22	2.619200e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-2.373418e-01	3.828189e-21	-1.168692e-22	1.707817e-22	2.267781e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-2.689873e-01	3.558480e-21	-1.090898e-22	1.873786e-22	1.876688e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-3.006329e-01	3.265694e-21	-1.006022e-22	2.028162e-22	1.446927e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-3.322785e-01	2.951657e-21	-9.145413e-23	2.169951e-22	9.802332e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-3.639241e-01	2.618215e-21	-8.169859e-23	2.298242e-22	4.791067e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-3.955696e-01	2.267225e-21	-7.139388e-23	2.412226e-22	-5.312724e-29	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-4.272152e-01	1.900568e-21	-6.060296e-23	2.511198e-22	-6.125112e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-4.588608e-01	1.520174e-21	-4.939311e-23	2.594566e-22	-1.194482e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-4.905063e-01	1.128060e-21	-3.783510e-23	2.661845e-22	-1.794329e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-5.221519e-01	7.263698e-22	-2.600258e-23	2.712669e-22	-2.407110e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-5.537975e-01	3.174058e-22	-1.397114e-23	2.746772e-22	-3.028410e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-5.854430e-01	-9.633629e-23	-1.817864e-24	2.763997e-22	-3.653793e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-6.170886e-01	-5.121511e-22	1.037916e-23	2.764278e-22	-4.280090e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-6.487342e-01	-9.270931e-22	2.254030e-23	2.747644e-22	-4.903764e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-6.803797e-01	-1.338022e-21	3.458536e-23	2.714198e-22	-5.523467e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-7.120253e-01	-1.741680e-21	4.643461e-23	2.664132e-22	-6.136070e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-7.436709e-01	-2.134987e-21	5.801580e-23	2.597669e-22	-6.742280e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-7.753165e-01	-2.515338e-21	6.927013e-23	2.515116e-22	-7.337694e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-8.069620e-01	-2.881064e-21	8.016364e-23	2.416722e-22	-7.925543e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-8.386076e-01	-3.231288e-21	9.068022e-23	2.302831e-22	-8.496977e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-8.702532e-01	-3.565569e-21	1.008105e-22	2.173650e-22	-9.059916e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-9.018987e-01	-3.882074e-21	1.104971e-22	2.029684e-22	-9.595645e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-9.335443e-01	-4.176627e-21	1.196088e-22	1.871371e-22	-1.012320e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-9.651899e-01	-4.440841e-21	1.278859e-22	1.699998e-22	-1.060425e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-9.968354e-01	-4.665870e-21	1.350535e-22	1.516890e-22	-1.108396e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.028481e+00	-4.844034e-21	1.408676e-22	1.324570e-22	-1.148751e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.060127e+00	-4.982566e-21	1.455217e-22	1.125226e-22	-1.191361e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.091772e+00	-5.097974e-21	1.494772e-22	9.205084e-23	-1.222425e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.123418e+00	-5.240057e-21	1.541739e-22	7.119811e-23	-1.255356e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.155063e+00	-5.435327e-21	1.603720e-22	4.889991e-23	-1.256995e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.186709e+00	-5.748832e-21	1.699612e-22	2.536734e-23	-1.160965e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-9.230769e-01	-1.218354e+00	-6.180902e-21	1.826205e-22	-8.602829e-24	1.062006e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.218354e+00	-4.907561e-21	1.419206e-22	-3.937947e-23	-1.269631e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.250000e+00	-6.870999e-21	1.996857e-22	-2.489204e-23	-3.176625e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.186709e+00	-4.637167e-21	1.334480e-22	-5.836784e-23	-1.133544e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.155063e+00	-4.314529e-21	1.234971e-22	-7.528995e-23	-1.115029e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.123418e+00	-4.114292e-21	1.171589e-22	-9.114262e-23	-1.074136e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.091772e+00	-3.945395e-21	1.117923e-22	-1.061593e-22	-1.037635e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.060127e+00	-3.800567e-21	1.071915e-22	-1.205289e-22	-1.000305e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.028481e+00	-3.636596e-21	1.021033e-22	-1.343692e-22	-9.579588e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	9.968354e-01	-3.443302e-21	9.623784e-23	-1.475130e-22	-9.170632e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	9.651899e-01	-3.214203e-21	8.940833e-23	-1.598676e-22	-8.719873e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	9.335443e-01	-2.955487e-21	8.179495e-23	-1.712351e-22	-8.274170e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	9.018987e-01	-2.673999e-21	7.359109e-23	-1.815266e-22	-7.801070e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	8.702532e-01	-2.376866e-21	6.499465e-23	-1.906392e-22	-7.325473e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	8.386076e-01	-2.068207e-21	5.611063e-23	-1.985405e-22	-6.831440e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	8.069620e-01	-1.750526e-21	4.699417e-23	-2.051916e-22	-6.330939e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	7.753165e-01	-1.425152e-21	3.766428e-23	-2.105799e-22	-5.816709e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	7.436709e-01	-1.093542e-21	2.814428e-23	-2.146835e-22	-5.294727e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	7.120253e-01	-7.574623e-22	1.846891e-23	-2.174887e-22	-4.762612e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	6.803797e-01	-4.191387e-22	8.690706e-24	-2.189777e-22	-4.224532e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	6.487342e-01	-8.094589e-23	-1.127880e-24	-2.191391e-22	-3.681440e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	6.170886e-01	2.547460e-22	-1.091836e-23	-2.179640e-22	-3.137727e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	5.854430e-01	5.857492e-22	-2.061169e-23	-2.154512e-22	-2.596719e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	5.537975e-01	9.100764e-22	-3.013961e-23	-2.116065e-22	-2.063487e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	5.221519e-01	1.225945e-21	-3.943631e-23	-2.064450e-22	-1.542656e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	4.905063e-01	1.531726e-21	-4.843871e-23	-1.999910e-22	-1.039462e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	4.588608e-01	1.825902e-21	-5.708731e-23	-1.922793e-22	-5.586011e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	4.272152e-01	2.107021e-21	-6.532661e-23	-1.833548e-22	-1.045553e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	3.955696e-01	2.373655e-21	-7.310568e-23	-1.732728e-22	3.190081e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	3.639241e-01	2.624376e-21	-8.037838e-23	-1.620981e-22	7.091192e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	3.322785e-01	2.857747e-21	-8.710345e-23	-1.499047e-22	1.063724e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	3.006329e-01	3.072326e-21	-9.324440e-23	-1.367743e-22	1.381523e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	2.689873e-01	3.266706e-21	-9.876934e-23	-1.227954e-22	1.661909e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	2.373418e-01	3.439550e-21	-1.036507e-22	-1.080619e-22	1.904728e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	2.056962e-01	3.589641e-21	-1.078650e-22	-9.267188e-23	2.110089e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.740506e-01	3.715931e-21	-1.113924e-22	-7.672618e-23	2.278154e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.424051e-01	3.817568e-21	-1.142166e-22	-6.032721e-23	2.409002e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.107595e-01	3.893915e-21	-1.163248e-22	-4.357796e-23	2.502552e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	7.911392e-02	3.944546e-21	-1.177072e-22	-2.658125e-23	2.558580e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	4.746835e-02	3.969233e-21	-1.183577e-22	-9.439172e-24	2.576791e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	1.582278e-02	3.967922e-21	-1.182735e-22	7.747113e-24	2.556938e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.582278e-02	3.940704e-21	-1.174558e-22	2.487749e-23	2.498939e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-4.746835e-02	3.887797e-21	-1.159093e-22	4.185282e-23	2.402976e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-7.911392e-02	3.809532e-21	-1.136429e-22	5.857480e-23	2.269549e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.107595e-01	3.706356e-21	-1.106691e-22	7.494593e-23	2.099462e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.424051e-01	3.578834e-21	-1.070044e-22	9.086950e-23	1.893777e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.740506e-01	3.427669e-21	-1.026687e-22	1.062498e-22	1.653723e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-2.056962e-01	3.253718e-21	-9.768568e-23	1.209926e-22	1.380612e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-2.373418e-01	3.057997e-21	-9.208209e-23	1.350056e-22	1.075772e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-2.689873e-01	2.841687e-21	-8.588822e-23	1.481994e-22	7.405302e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-3.006329e-01	2.606120e-21	-7.913767e-23	1.604885e-22	3.762305e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-3.322785e-01	2.352761e-21	-7.186745e-23	1.717921e-22	-1.567230e-29	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-3.639241e-01	2.083180e-21	-6.411804e-23	1.820356e-22	-4.335486e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-3.955696e-01	1.799021e-21	-5.593341e-23	1.911510e-22	-8.754379e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-4.272152e-01	1.501982e-21	-4.736095e-23	1.990783e-22	-1.339054e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-4.588608e-01	1.193797e-21	-3.845141e-23	2.057660e-22	-1.821623e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-4.905063e-01	8.762278e-22	-2.925861e-23	2.111715e-22	-2.320088e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-5.221519e-01	5.510744e-22	-1.983913e-23	2.152617e-22	-2.830895e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-5.537975e-01	2.201781e-22	-1.025182e-23	2.180127e-22	-3.350522e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-5.854430e-01	-1.145497e-22	-5.576208e-25	2.194105e-22	-3.874974e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-6.170886e-01	-4.511022e-22	9.180666e-24	2.194498e-22	-4.400886e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-6.487342e-01	-7.873222e-22	1.889773e-23	2.181350e-22	-4.924221e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-6.803797e-01	-1.120893e-21	2.852625e-23	2.154777e-22	-5.442548e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-7.120253e-01	-1.449342e-21	3.799736e-23	2.114991e-22	-5.951892e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-7.436709e-01	-1.770220e-21	4.724618e-23	2.062243e-22	-6.451642e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-7.753165e-01	-2.081303e-21	5.621702e-23	1.996861e-22	-6.937270e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-8.069620e-01	-2.380980e-21	6.487411e-23	1.919127e-22	-7.411168e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-8.386076e-01	-2.668190e-21	7.319828e-23	1.829394e-22	-7.866236e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-8.702532e-01	-2.942253e-21	8.118116e-23	1.727870e-22	-8.310080e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-9.018987e-01	-3.201490e-21	8.878301e-23	1.614976e-22	-8.728459e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-9.335443e-01	-3.442506e-21	9.591201e-23	1.491011e-22	-9.139314e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-9.651899e-01	-3.658625e-21	1.023766e-22	1.356932e-22	-9.512261e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-9.968354e-01	-3.842778e-21	1.079717e-22	1.213663e-22	-9.887798e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.028481e+00	-3.988564e-21	1.125074e-22	1.063104e-22	-1.020358e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.060127e+00	-4.101299e-21	1.161354e-22	9.068419e-23	-1.054687e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.091772e+00	-4.193315e-21	1.192074e-22	7.461018e-23	-1.079656e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.123418e+00	-4.304377e-21	1.228788e-22	5.819869e-23	-1.107977e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.155063e+00	-4.455844e-21	1.277627e-22	4.056287e-23	-1.108925e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.186709e+00	-4.703943e-21	1.354844e-22	2.183779e-23	-1.034199e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.717949e-01	-1.218354e+00	-5.054882e-21	1.459154e-22	-5.318806e-24	7.945126e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.218354e+00	-4.013247e-21	1.147028e-22	-2.949376e-23	-1.161981e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.250000e+00	-5.596040e-21	1.606830e-22	-1.756749e-23	-2.763420e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.186709e+00	-3.804417e-21	1.083693e-22	-4.420480e-23	-1.056025e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.155063e+00	-3.547319e-21	1.006646e-22	-5.722977e-23	-1.041900e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.123418e+00	-3.382120e-21	9.568384e-23	-6.935249e-23	-1.011215e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.091772e+00	-3.236767e-21	9.133774e-23	-8.080101e-23	-9.827896e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.060127e+00	-3.107700e-21	8.752205e-23	-9.172612e-23	-9.536179e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.028481e+00	-2.962499e-21	8.328849e-23	-1.022357e-22	-9.197381e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	9.968354e-01	-2.794764e-21	7.844669e-23	-1.122001e-22	-8.865655e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	9.651899e-01	-2.600279e-21	7.286624e-23	-1.215564e-22	-8.493483e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	9.335443e-01	-2.384311e-21	6.669254e-23	-1.301559e-22	-8.118767e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	9.018987e-01	-2.152177e-21	6.006984e-23	-1.379382e-22	-7.714525e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	8.702532e-01	-1.909187e-21	5.314209e-23	-1.448292e-22	-7.301098e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	8.386076e-01	-1.658186e-21	4.598081e-23	-1.508080e-22	-6.865900e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	8.069620e-01	-1.400791e-21	3.862325e-23	-1.558444e-22	-6.419625e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	7.753165e-01	-1.137774e-21	3.108383e-23	-1.599261e-22	-5.957672e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	7.436709e-01	-8.700909e-22	2.338536e-23	-1.630310e-22	-5.486585e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	7.120253e-01	-5.989830e-22	1.556219e-23	-1.651427e-22	-5.006198e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	6.803797e-01	-3.260728e-22	7.663178e-24	-1.662421e-22	-4.521670e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	6.487342e-01	-5.310826e-23	-2.562644e-25	-1.663166e-22	-4.035290e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	6.170886e-01	2.181429e-22	-8.137884e-24	-1.653575e-22	-3.551794e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	5.854430e-01	4.860125e-22	-1.592510e-23	-1.633646e-22	-3.074571e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	5.537975e-01	7.489244e-22	-2.356381e-23	-1.603445e-22	-2.607940e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	5.221519e-01	1.005388e-21	-3.100330e-23	-1.563132e-22	-2.155362e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	4.905063e-01	1.253960e-21	-3.819606e-23	-1.512946e-22	-1.720399e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	4.588608e-01	1.493230e-21	-4.509800e-23	-1.453213e-22	-1.305880e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	4.272152e-01	1.721802e-21	-5.166846e-23	-1.384335e-22	-9.143318e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	3.955696e-01	1.938303e-21	-5.787027e-23	-1.306788e-22	-5.476454e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	3.639241e-01	2.141392e-21	-6.366962e-23	-1.221111e-22	-2.073369e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	3.322785e-01	2.329776e-21	-6.903593e-23	-1.127900e-22	1.055068e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	3.006329e-01	2.502243e-21	-7.394161e-23	-1.027796e-22	3.900127e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	2.689873e-01	2.657686e-21	-7.836182e-23	-9.214757e-23	6.454526e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	2.373418e-01	2.795134e-21	-8.227423e-23	-8.096462e-23	8.710799e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	2.056962e-01	2.913769e-21	-8.565889e-23	-6.930339e-23	1.066067e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.740506e-01	3.012942e-21	-8.849812e-23	-5.723792e-23	1.229445e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.424051e-01	3.092171e-21	-9.077657e-23	-4.484307e-23	1.360119e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.107595e-01	3.151130e-21	-9.248132e-23	-3.219415e-23	1.456925e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	7.911392e-02	3.189639e-21	-9.360217e-23	-1.936658e-23	1.518728e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	4.746835e-02	3.207636e-21	-9.413196e-23	-6.435691e-24	1.544537e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	1.582278e-02	3.205163e-21	-9.406690e-23	6.523416e-24	1.533629e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-1.582278e-02	3.182346e-21	-9.340685e-23	1.943599e-23	1.485649e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-4.746835e-02	3.139382e-21	-9.215555e-23	3.222773e-23	1.400678e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-7.911392e-02	3.076534e-21	-9.032061e-23	4.482494e-23	1.279259e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-1.107595e-01	2.994132e-21	-8.791343e-23	5.715463e-23	1.122371e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-1.424051e-01	2.892577e-21	-8.494897e-23	6.914472e-23	9.313766e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-1.740506e-01	2.772357e-21	-8.144538e-23	8.072427e-23	7.079231e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-2.056962e-01	2.634058e-21	-7.742373e-23	9.182370e-23	4.538486e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-2.373418e-01	2.478376e-21	-7.290762e-23	1.023752e-22	1.710775e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-2.689873e-01	2.306131e-21	-6.792298e-23	1.123130e-22	-1.384474e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-3.006329e-01	2.118264e-21	-6.249789e-23	1.215741e-22	-4.728233e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-3.322785e-01	1.915841e-21	-5.666254e-23	1.300986e-22	-8.301760e-28	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-3.639241e-01	1.700042e-21	-5.044920e-23	1.378303e-22	-1.208665e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-3.955696e-01	1.472142e-21	-4.389233e-23	1.447177e-22	-1.606388e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-4.272152e-01	1.233499e-21	-3.702856e-23	1.507139e-22	-2.021386e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-4.588608e-01	9.855324e-22	-2.989678e-23	1.557781e-22	-2.451478e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-4.905063e-01	7.297068e-22	-2.253805e-23	1.598756e-22	-2.894379e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-5.221519e-01	4.675222e-22	-1.499555e-23	1.629784e-22	-3.347435e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-5.537975e-01	2.005034e-22	-7.314278e-24	1.650655e-22	-3.807991e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-5.854430e-01	-6.979281e-23	4.588374e-25	1.661237e-22	-4.272886e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-8.205128e-01	-6.170886e-01	-3.417662e-22	8.275010e-24	1.661471e-22	-4.739311e-27	0.000000e+00	0.000000e+00	0.000000e+00	
